Training loss=1.975133
Validation loss=2.456184
Min Validation loss=2.501142
Iteration of min validation loss=6410

Iterations trained=6586
Duration=141:05

Number of training examples=2925
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=7.601424, Validation Loss=7.546439, Time Elapsed=00:02
Iter=4782, Training Loss=1.941067, Validation Loss=2.858273, Time Elapsed=118:46
Iter=4783, Training Loss=2.342560, Validation Loss=2.858273, Time Elapsed=118:47
Iter=4784, Training Loss=2.460533, Validation Loss=2.858273, Time Elapsed=118:48
Iter=4785, Training Loss=2.056923, Validation Loss=2.858273, Time Elapsed=118:48
Iter=4786, Training Loss=2.490223, Validation Loss=2.858273, Time Elapsed=118:49
Iter=4787, Training Loss=1.977005, Validation Loss=2.858273, Time Elapsed=118:49
Iter=4788, Training Loss=2.004619, Validation Loss=2.858273, Time Elapsed=118:50
Iter=4789, Training Loss=1.835293, Validation Loss=2.858273, Time Elapsed=118:51
Iter=4790, Training Loss=2.092781, Validation Loss=2.858273, Time Elapsed=118:51
Iter=4791, Training Loss=1.951792, Validation Loss=2.563505, Time Elapsed=118:53
Iter=4792, Training Loss=1.949206, Validation Loss=2.563505, Time Elapsed=118:53
Iter=4793, Training Loss=1.999598, Validation Loss=2.563505, Time Elapsed=118:54
Iter=4794, Training Loss=2.648486, Validation Loss=2.563505, Time Elapsed=118:54
Iter=4795, Training Loss=2.075540, Validation Loss=2.563505, Time Elapsed=118:55
Iter=4796, Training Loss=2.096464, Validation Loss=2.563505, Time Elapsed=118:55
Iter=4797, Training Loss=2.134664, Validation Loss=2.563505, Time Elapsed=118:56
Iter=4798, Training Loss=2.212374, Validation Loss=2.563505, Time Elapsed=118:57
Iter=4799, Training Loss=2.130984, Validation Loss=2.563505, Time Elapsed=118:57
Iter=4800, Training Loss=2.179884, Validation Loss=2.563505, Time Elapsed=118:58
Iter=4801, Training Loss=2.313936, Validation Loss=2.621210, Time Elapsed=118:59
Iter=4802, Training Loss=2.188144, Validation Loss=2.621210, Time Elapsed=119:00
Iter=4803, Training Loss=2.181189, Validation Loss=2.621210, Time Elapsed=119:01
Iter=4804, Training Loss=2.625772, Validation Loss=2.621210, Time Elapsed=119:01
Iter=4805, Training Loss=2.352634, Validation Loss=2.621210, Time Elapsed=119:02
Iter=4806, Training Loss=1.959630, Validation Loss=2.621210, Time Elapsed=119:02
Iter=4807, Training Loss=2.066009, Validation Loss=2.621210, Time Elapsed=119:03
Iter=4808, Training Loss=2.438340, Validation Loss=2.621210, Time Elapsed=119:04
Iter=4809, Training Loss=2.043424, Validation Loss=2.621210, Time Elapsed=119:04
Iter=4810, Training Loss=1.938047, Validation Loss=2.621210, Time Elapsed=119:05
Iter=4811, Training Loss=2.082932, Validation Loss=2.483154, Time Elapsed=119:06
Iter=4812, Training Loss=2.533162, Validation Loss=2.483154, Time Elapsed=119:07
Iter=4813, Training Loss=2.243902, Validation Loss=2.483154, Time Elapsed=119:07
Iter=4814, Training Loss=1.936248, Validation Loss=2.483154, Time Elapsed=119:08
Iter=4815, Training Loss=1.703085, Validation Loss=2.483154, Time Elapsed=119:09
Iter=4816, Training Loss=2.186433, Validation Loss=2.483154, Time Elapsed=119:09
Iter=4817, Training Loss=2.192916, Validation Loss=2.483154, Time Elapsed=119:10
Iter=4818, Training Loss=2.001623, Validation Loss=2.483154, Time Elapsed=119:10
Iter=4819, Training Loss=2.369076, Validation Loss=2.483154, Time Elapsed=119:11
Iter=4820, Training Loss=1.821790, Validation Loss=2.483154, Time Elapsed=119:12
Iter=4821, Training Loss=2.302045, Validation Loss=2.660602, Time Elapsed=119:13
Iter=4822, Training Loss=1.620464, Validation Loss=2.660602, Time Elapsed=119:14
Iter=4823, Training Loss=2.274012, Validation Loss=2.660602, Time Elapsed=119:14
Iter=4824, Training Loss=1.879526, Validation Loss=2.660602, Time Elapsed=119:15
Iter=4825, Training Loss=1.937013, Validation Loss=2.660602, Time Elapsed=119:16
Iter=4826, Training Loss=2.452004, Validation Loss=2.660602, Time Elapsed=119:16
Iter=4827, Training Loss=2.185615, Validation Loss=2.660602, Time Elapsed=119:17
Iter=4828, Training Loss=2.312987, Validation Loss=2.660602, Time Elapsed=119:17
Iter=4829, Training Loss=2.175004, Validation Loss=2.660602, Time Elapsed=119:18
Iter=4830, Training Loss=2.576182, Validation Loss=2.660602, Time Elapsed=119:19
Iter=4831, Training Loss=2.176354, Validation Loss=2.807871, Time Elapsed=119:20
Iter=4832, Training Loss=2.425264, Validation Loss=2.807871, Time Elapsed=119:21
Iter=4833, Training Loss=2.532608, Validation Loss=2.807871, Time Elapsed=119:21
Iter=4834, Training Loss=2.266765, Validation Loss=2.807871, Time Elapsed=119:22
Iter=4835, Training Loss=2.131486, Validation Loss=2.807871, Time Elapsed=119:23
Iter=4836, Training Loss=2.051957, Validation Loss=2.807871, Time Elapsed=119:23
Iter=4837, Training Loss=1.953462, Validation Loss=2.807871, Time Elapsed=119:24
Iter=4838, Training Loss=2.285002, Validation Loss=2.807871, Time Elapsed=119:24
Iter=4839, Training Loss=2.129720, Validation Loss=2.807871, Time Elapsed=119:25
Iter=4840, Training Loss=2.185841, Validation Loss=2.807871, Time Elapsed=119:26
Iter=4841, Training Loss=2.522365, Validation Loss=2.485007, Time Elapsed=119:27
Iter=4842, Training Loss=2.200960, Validation Loss=2.485007, Time Elapsed=119:28
Iter=4843, Training Loss=1.776473, Validation Loss=2.485007, Time Elapsed=119:28
Iter=4844, Training Loss=2.287700, Validation Loss=2.485007, Time Elapsed=119:29
Iter=4845, Training Loss=2.197959, Validation Loss=2.485007, Time Elapsed=119:29
Iter=4846, Training Loss=2.117201, Validation Loss=2.485007, Time Elapsed=119:30
Iter=4847, Training Loss=2.322128, Validation Loss=2.485007, Time Elapsed=119:31
Iter=4848, Training Loss=1.883954, Validation Loss=2.485007, Time Elapsed=119:31
Iter=4849, Training Loss=1.948327, Validation Loss=2.485007, Time Elapsed=119:32
Iter=4850, Training Loss=2.198562, Validation Loss=2.485007, Time Elapsed=119:33
Iter=4851, Training Loss=2.263827, Validation Loss=2.664768, Time Elapsed=119:34
Iter=4852, Training Loss=2.053050, Validation Loss=2.664768, Time Elapsed=119:35
Iter=4853, Training Loss=1.953290, Validation Loss=2.664768, Time Elapsed=119:35
Iter=4854, Training Loss=2.184376, Validation Loss=2.664768, Time Elapsed=119:36
Iter=4855, Training Loss=2.051420, Validation Loss=2.664768, Time Elapsed=119:36
Iter=4856, Training Loss=1.972285, Validation Loss=2.664768, Time Elapsed=119:37
Iter=4857, Training Loss=1.819037, Validation Loss=2.664768, Time Elapsed=119:38
Iter=4858, Training Loss=2.228780, Validation Loss=2.664768, Time Elapsed=119:38
Iter=4859, Training Loss=2.307103, Validation Loss=2.664768, Time Elapsed=119:39
Iter=4860, Training Loss=2.371680, Validation Loss=2.664768, Time Elapsed=119:39
Iter=4861, Training Loss=1.909418, Validation Loss=2.706946, Time Elapsed=119:41
Iter=4862, Training Loss=2.036007, Validation Loss=2.706946, Time Elapsed=119:42
Iter=4863, Training Loss=2.419179, Validation Loss=2.706946, Time Elapsed=119:42
Iter=4864, Training Loss=2.355305, Validation Loss=2.706946, Time Elapsed=119:43
Iter=4865, Training Loss=1.975727, Validation Loss=2.706946, Time Elapsed=119:43
Iter=4866, Training Loss=1.921638, Validation Loss=2.706946, Time Elapsed=119:44
Iter=4867, Training Loss=2.061660, Validation Loss=2.706946, Time Elapsed=119:45
Iter=4868, Training Loss=2.077716, Validation Loss=2.706946, Time Elapsed=119:45
Iter=4869, Training Loss=2.682205, Validation Loss=2.706946, Time Elapsed=119:46
Iter=4870, Training Loss=2.198464, Validation Loss=2.706946, Time Elapsed=119:47
Iter=4871, Training Loss=2.285731, Validation Loss=2.557244, Time Elapsed=119:48
Iter=4872, Training Loss=2.287489, Validation Loss=2.557244, Time Elapsed=119:49
Iter=4873, Training Loss=1.948884, Validation Loss=2.557244, Time Elapsed=119:49
Iter=4874, Training Loss=2.214919, Validation Loss=2.557244, Time Elapsed=119:50
Iter=4875, Training Loss=1.745567, Validation Loss=2.557244, Time Elapsed=119:50
Iter=4876, Training Loss=2.411481, Validation Loss=2.557244, Time Elapsed=119:51
Iter=4877, Training Loss=2.192458, Validation Loss=2.557244, Time Elapsed=119:52
Iter=4878, Training Loss=2.321676, Validation Loss=2.557244, Time Elapsed=119:52
Iter=4879, Training Loss=2.776563, Validation Loss=2.557244, Time Elapsed=119:53
Iter=4880, Training Loss=2.226322, Validation Loss=2.557244, Time Elapsed=119:53
Iter=4881, Training Loss=1.929592, Validation Loss=2.887859, Time Elapsed=119:55
Iter=4882, Training Loss=1.851420, Validation Loss=2.887859, Time Elapsed=119:55
Iter=4883, Training Loss=2.054416, Validation Loss=2.887859, Time Elapsed=119:56
Iter=4884, Training Loss=2.216886, Validation Loss=2.887859, Time Elapsed=119:57
Iter=4885, Training Loss=2.107642, Validation Loss=2.887859, Time Elapsed=119:57
Iter=4886, Training Loss=1.892028, Validation Loss=2.887859, Time Elapsed=119:58
Iter=4887, Training Loss=2.605100, Validation Loss=2.887859, Time Elapsed=119:59
Iter=4888, Training Loss=2.138628, Validation Loss=2.887859, Time Elapsed=119:59
Iter=4889, Training Loss=2.035758, Validation Loss=2.887859, Time Elapsed=120:00
Iter=4890, Training Loss=2.144589, Validation Loss=2.887859, Time Elapsed=120:00
Iter=4891, Training Loss=2.175996, Validation Loss=2.585054, Time Elapsed=120:02
Iter=4892, Training Loss=1.731050, Validation Loss=2.585054, Time Elapsed=120:02
Iter=4893, Training Loss=2.395683, Validation Loss=2.585054, Time Elapsed=120:03
Iter=4894, Training Loss=2.453835, Validation Loss=2.585054, Time Elapsed=120:04
Iter=4895, Training Loss=1.807538, Validation Loss=2.585054, Time Elapsed=120:04
Iter=4896, Training Loss=1.952815, Validation Loss=2.585054, Time Elapsed=120:05
Iter=4897, Training Loss=2.478710, Validation Loss=2.585054, Time Elapsed=120:05
Iter=4898, Training Loss=2.356803, Validation Loss=2.585054, Time Elapsed=120:06
Iter=4899, Training Loss=2.389142, Validation Loss=2.585054, Time Elapsed=120:07
Iter=4900, Training Loss=2.232634, Validation Loss=2.585054, Time Elapsed=120:07
Iter=4901, Training Loss=1.709554, Validation Loss=2.708584, Time Elapsed=120:09
Iter=4902, Training Loss=1.928911, Validation Loss=2.708584, Time Elapsed=120:09
Iter=4903, Training Loss=2.099012, Validation Loss=2.708584, Time Elapsed=120:10
Iter=4904, Training Loss=1.964480, Validation Loss=2.708584, Time Elapsed=120:11
Iter=4905, Training Loss=2.551998, Validation Loss=2.708584, Time Elapsed=120:11
Iter=4906, Training Loss=1.591000, Validation Loss=2.708584, Time Elapsed=120:12
Iter=4907, Training Loss=2.168798, Validation Loss=2.708584, Time Elapsed=120:13
Iter=4908, Training Loss=2.235758, Validation Loss=2.708584, Time Elapsed=120:13
Iter=4909, Training Loss=1.919201, Validation Loss=2.708584, Time Elapsed=120:14
Iter=4910, Training Loss=2.370621, Validation Loss=2.708584, Time Elapsed=120:15
Iter=4911, Training Loss=2.372848, Validation Loss=2.469725, Time Elapsed=120:16
Iter=4912, Training Loss=2.015853, Validation Loss=2.469725, Time Elapsed=120:17
Iter=4913, Training Loss=2.131187, Validation Loss=2.469725, Time Elapsed=120:17
Iter=4914, Training Loss=2.015746, Validation Loss=2.469725, Time Elapsed=120:18
Iter=4915, Training Loss=1.764467, Validation Loss=2.469725, Time Elapsed=120:18
Iter=4916, Training Loss=2.502156, Validation Loss=2.469725, Time Elapsed=120:19
Iter=4917, Training Loss=1.888464, Validation Loss=2.469725, Time Elapsed=120:20
Iter=4918, Training Loss=2.301914, Validation Loss=2.469725, Time Elapsed=120:20
Iter=4919, Training Loss=2.038930, Validation Loss=2.469725, Time Elapsed=120:21
Iter=4920, Training Loss=2.028399, Validation Loss=2.469725, Time Elapsed=120:22
Iter=4921, Training Loss=2.827301, Validation Loss=2.663909, Time Elapsed=120:23
Iter=4922, Training Loss=2.133121, Validation Loss=2.663909, Time Elapsed=120:24
Iter=4923, Training Loss=2.173718, Validation Loss=2.663909, Time Elapsed=120:24
Iter=4924, Training Loss=2.194908, Validation Loss=2.663909, Time Elapsed=120:25
Iter=4925, Training Loss=2.142555, Validation Loss=2.663909, Time Elapsed=120:26
Iter=4926, Training Loss=2.014625, Validation Loss=2.663909, Time Elapsed=120:26
Iter=4927, Training Loss=1.958812, Validation Loss=2.663909, Time Elapsed=120:27
Iter=4928, Training Loss=1.736031, Validation Loss=2.663909, Time Elapsed=120:28
Iter=4929, Training Loss=2.191814, Validation Loss=2.663909, Time Elapsed=120:28
Iter=4930, Training Loss=1.882902, Validation Loss=2.663909, Time Elapsed=120:29
Iter=4931, Training Loss=1.923960, Validation Loss=2.478566, Time Elapsed=120:30
Iter=4932, Training Loss=2.281965, Validation Loss=2.478566, Time Elapsed=120:31
Iter=4933, Training Loss=2.318478, Validation Loss=2.478566, Time Elapsed=120:32
Iter=4934, Training Loss=1.539762, Validation Loss=2.478566, Time Elapsed=120:32
Iter=4935, Training Loss=2.275591, Validation Loss=2.478566, Time Elapsed=120:33
Iter=4936, Training Loss=1.850203, Validation Loss=2.478566, Time Elapsed=120:34
Iter=4937, Training Loss=2.189417, Validation Loss=2.478566, Time Elapsed=120:34
Iter=4938, Training Loss=1.970566, Validation Loss=2.478566, Time Elapsed=120:35
Iter=4939, Training Loss=2.116616, Validation Loss=2.478566, Time Elapsed=120:36
Iter=4940, Training Loss=1.871231, Validation Loss=2.478566, Time Elapsed=120:36
Iter=4941, Training Loss=1.821755, Validation Loss=2.507496, Time Elapsed=120:38
Iter=4942, Training Loss=2.074012, Validation Loss=2.507496, Time Elapsed=120:38
Iter=4943, Training Loss=1.766643, Validation Loss=2.507496, Time Elapsed=120:39
Iter=4944, Training Loss=1.592527, Validation Loss=2.507496, Time Elapsed=120:40
Iter=4945, Training Loss=1.776846, Validation Loss=2.507496, Time Elapsed=120:40
Iter=4946, Training Loss=2.518099, Validation Loss=2.507496, Time Elapsed=120:41
Iter=4947, Training Loss=2.644592, Validation Loss=2.507496, Time Elapsed=120:42
Iter=4948, Training Loss=2.006884, Validation Loss=2.507496, Time Elapsed=120:42
Iter=4949, Training Loss=2.055691, Validation Loss=2.507496, Time Elapsed=120:43
Iter=4950, Training Loss=2.098952, Validation Loss=2.507496, Time Elapsed=120:44
Iter=4951, Training Loss=1.833548, Validation Loss=2.691187, Time Elapsed=120:45
Iter=4952, Training Loss=1.907899, Validation Loss=2.691187, Time Elapsed=120:46
Iter=4953, Training Loss=2.137563, Validation Loss=2.691187, Time Elapsed=120:47
Iter=4954, Training Loss=2.165433, Validation Loss=2.691187, Time Elapsed=120:47
Iter=4955, Training Loss=1.945912, Validation Loss=2.691187, Time Elapsed=120:48
Iter=4956, Training Loss=2.088899, Validation Loss=2.691187, Time Elapsed=120:49
Iter=4957, Training Loss=1.884518, Validation Loss=2.691187, Time Elapsed=120:49
Iter=4958, Training Loss=2.216831, Validation Loss=2.691187, Time Elapsed=120:50
Iter=4959, Training Loss=1.745786, Validation Loss=2.691187, Time Elapsed=120:51
Iter=4960, Training Loss=2.176127, Validation Loss=2.691187, Time Elapsed=120:51
Iter=4961, Training Loss=2.200774, Validation Loss=2.606711, Time Elapsed=120:53
Iter=4962, Training Loss=2.241360, Validation Loss=2.606711, Time Elapsed=120:53
Iter=4963, Training Loss=2.343307, Validation Loss=2.606711, Time Elapsed=120:54
Iter=4964, Training Loss=2.104130, Validation Loss=2.606711, Time Elapsed=120:55
Iter=4965, Training Loss=2.477768, Validation Loss=2.606711, Time Elapsed=120:55
Iter=4966, Training Loss=2.065565, Validation Loss=2.606711, Time Elapsed=120:56
Iter=4967, Training Loss=2.160748, Validation Loss=2.606711, Time Elapsed=120:57
Iter=4968, Training Loss=1.937822, Validation Loss=2.606711, Time Elapsed=120:58
Iter=4969, Training Loss=1.815217, Validation Loss=2.606711, Time Elapsed=120:58
Iter=4970, Training Loss=1.933467, Validation Loss=2.606711, Time Elapsed=120:59
Iter=4971, Training Loss=1.897458, Validation Loss=2.796664, Time Elapsed=121:01
Iter=4972, Training Loss=2.035326, Validation Loss=2.796664, Time Elapsed=121:01
Iter=4973, Training Loss=1.821964, Validation Loss=2.796664, Time Elapsed=121:02
Iter=4974, Training Loss=1.984000, Validation Loss=2.796664, Time Elapsed=121:03
Iter=4975, Training Loss=1.954480, Validation Loss=2.796664, Time Elapsed=121:03
Iter=4976, Training Loss=1.697265, Validation Loss=2.796664, Time Elapsed=121:04
Iter=4977, Training Loss=2.222521, Validation Loss=2.796664, Time Elapsed=121:05
Iter=4978, Training Loss=1.942992, Validation Loss=2.796664, Time Elapsed=121:05
Iter=4979, Training Loss=2.296780, Validation Loss=2.796664, Time Elapsed=121:06
Iter=4980, Training Loss=2.629210, Validation Loss=2.796664, Time Elapsed=121:07
Iter=4981, Training Loss=1.991894, Validation Loss=2.556189, Time Elapsed=121:08
Iter=4982, Training Loss=1.925349, Validation Loss=2.556189, Time Elapsed=121:09
Iter=4983, Training Loss=2.684044, Validation Loss=2.556189, Time Elapsed=121:10
Iter=4984, Training Loss=2.060220, Validation Loss=2.556189, Time Elapsed=121:10
Iter=4985, Training Loss=2.145841, Validation Loss=2.556189, Time Elapsed=121:11
Iter=4986, Training Loss=2.587564, Validation Loss=2.556189, Time Elapsed=121:12
Iter=4987, Training Loss=2.394580, Validation Loss=2.556189, Time Elapsed=121:13
Iter=4988, Training Loss=1.850062, Validation Loss=2.556189, Time Elapsed=121:13
Iter=4989, Training Loss=2.009394, Validation Loss=2.556189, Time Elapsed=121:14
Iter=4990, Training Loss=2.205285, Validation Loss=2.556189, Time Elapsed=121:15
Iter=4991, Training Loss=2.108640, Validation Loss=2.523371, Time Elapsed=121:16
Iter=4992, Training Loss=1.688143, Validation Loss=2.523371, Time Elapsed=121:17
Iter=4993, Training Loss=1.910626, Validation Loss=2.523371, Time Elapsed=121:18
Iter=4994, Training Loss=2.283794, Validation Loss=2.523371, Time Elapsed=121:18
Iter=4995, Training Loss=2.191476, Validation Loss=2.523371, Time Elapsed=121:19
Iter=4996, Training Loss=2.223234, Validation Loss=2.523371, Time Elapsed=121:20
Iter=4997, Training Loss=2.116496, Validation Loss=2.523371, Time Elapsed=121:20
Iter=4998, Training Loss=1.837383, Validation Loss=2.523371, Time Elapsed=121:21
Iter=4999, Training Loss=2.204070, Validation Loss=2.523371, Time Elapsed=121:22
Iter=5000, Training Loss=2.410900, Validation Loss=2.523371, Time Elapsed=121:22
Iter=5001, Training Loss=2.570892, Validation Loss=2.471110, Time Elapsed=121:24
Iter=5002, Training Loss=1.739089, Validation Loss=2.471110, Time Elapsed=121:25
Iter=5003, Training Loss=2.211236, Validation Loss=2.471110, Time Elapsed=121:26
Iter=5004, Training Loss=2.258900, Validation Loss=2.471110, Time Elapsed=121:26
Iter=5005, Training Loss=2.171342, Validation Loss=2.471110, Time Elapsed=121:27
Iter=5006, Training Loss=2.244617, Validation Loss=2.471110, Time Elapsed=121:28
Iter=5007, Training Loss=1.758060, Validation Loss=2.471110, Time Elapsed=121:28
Iter=5008, Training Loss=2.270114, Validation Loss=2.471110, Time Elapsed=121:29
Iter=5009, Training Loss=1.910968, Validation Loss=2.471110, Time Elapsed=121:30
Iter=5010, Training Loss=2.274239, Validation Loss=2.471110, Time Elapsed=121:30
Iter=5011, Training Loss=2.366000, Validation Loss=2.725518, Time Elapsed=121:32
Iter=5012, Training Loss=1.948441, Validation Loss=2.725518, Time Elapsed=121:33
Iter=5013, Training Loss=2.098090, Validation Loss=2.725518, Time Elapsed=121:33
Iter=5014, Training Loss=2.155313, Validation Loss=2.725518, Time Elapsed=121:34
Iter=5015, Training Loss=2.014275, Validation Loss=2.725518, Time Elapsed=121:35
Iter=5016, Training Loss=2.375988, Validation Loss=2.725518, Time Elapsed=121:36
Iter=5017, Training Loss=1.910315, Validation Loss=2.725518, Time Elapsed=121:36
Iter=5018, Training Loss=2.159240, Validation Loss=2.725518, Time Elapsed=121:37
Iter=5019, Training Loss=2.436202, Validation Loss=2.725518, Time Elapsed=121:38
Iter=5020, Training Loss=1.814047, Validation Loss=2.725518, Time Elapsed=121:38
Iter=5021, Training Loss=1.989993, Validation Loss=2.797951, Time Elapsed=121:40
Iter=5022, Training Loss=2.304480, Validation Loss=2.797951, Time Elapsed=121:41
Iter=5023, Training Loss=2.119154, Validation Loss=2.797951, Time Elapsed=121:41
Iter=5024, Training Loss=2.568920, Validation Loss=2.797951, Time Elapsed=121:42
Iter=5025, Training Loss=2.029057, Validation Loss=2.797951, Time Elapsed=121:43
Iter=5026, Training Loss=2.127311, Validation Loss=2.797951, Time Elapsed=121:43
Iter=5027, Training Loss=1.919277, Validation Loss=2.797951, Time Elapsed=121:44
Iter=5028, Training Loss=1.996663, Validation Loss=2.797951, Time Elapsed=121:45
Iter=5029, Training Loss=1.972782, Validation Loss=2.797951, Time Elapsed=121:45
Iter=5030, Training Loss=2.084659, Validation Loss=2.797951, Time Elapsed=121:46
Iter=5031, Training Loss=2.245685, Validation Loss=2.559547, Time Elapsed=121:48
Iter=5032, Training Loss=1.885257, Validation Loss=2.559547, Time Elapsed=121:49
Iter=5033, Training Loss=2.083348, Validation Loss=2.559547, Time Elapsed=121:50
Iter=5034, Training Loss=2.055211, Validation Loss=2.559547, Time Elapsed=121:50
Iter=5035, Training Loss=2.037256, Validation Loss=2.559547, Time Elapsed=121:51
Iter=5036, Training Loss=2.642629, Validation Loss=2.559547, Time Elapsed=121:52
Iter=5037, Training Loss=2.000815, Validation Loss=2.559547, Time Elapsed=121:52
Iter=5038, Training Loss=1.969954, Validation Loss=2.559547, Time Elapsed=121:53
Iter=5039, Training Loss=2.314133, Validation Loss=2.559547, Time Elapsed=121:54
Iter=5040, Training Loss=1.988639, Validation Loss=2.559547, Time Elapsed=121:54
Iter=5041, Training Loss=2.090425, Validation Loss=2.598749, Time Elapsed=121:56
Iter=5042, Training Loss=1.960985, Validation Loss=2.598749, Time Elapsed=121:57
Iter=5043, Training Loss=1.508420, Validation Loss=2.598749, Time Elapsed=121:57
Iter=5044, Training Loss=1.936206, Validation Loss=2.598749, Time Elapsed=121:58
Iter=5045, Training Loss=2.125807, Validation Loss=2.598749, Time Elapsed=121:59
Iter=5046, Training Loss=2.386054, Validation Loss=2.598749, Time Elapsed=121:59
Iter=5047, Training Loss=2.037527, Validation Loss=2.598749, Time Elapsed=122:00
Iter=5048, Training Loss=2.292186, Validation Loss=2.598749, Time Elapsed=122:01
Iter=5049, Training Loss=2.198879, Validation Loss=2.598749, Time Elapsed=122:02
Iter=5050, Training Loss=2.375900, Validation Loss=2.598749, Time Elapsed=122:02
Iter=5051, Training Loss=2.453267, Validation Loss=2.541560, Time Elapsed=122:04
Iter=5052, Training Loss=1.844875, Validation Loss=2.541560, Time Elapsed=122:05
Iter=5053, Training Loss=1.928636, Validation Loss=2.541560, Time Elapsed=122:05
Iter=5054, Training Loss=2.351418, Validation Loss=2.541560, Time Elapsed=122:06
Iter=5055, Training Loss=2.310575, Validation Loss=2.541560, Time Elapsed=122:07
Iter=5056, Training Loss=2.182101, Validation Loss=2.541560, Time Elapsed=122:07
Iter=5057, Training Loss=2.095867, Validation Loss=2.541560, Time Elapsed=122:08
Iter=5058, Training Loss=1.663313, Validation Loss=2.541560, Time Elapsed=122:09
Iter=5059, Training Loss=2.094034, Validation Loss=2.541560, Time Elapsed=122:10
Iter=5060, Training Loss=1.702765, Validation Loss=2.541560, Time Elapsed=122:10
Iter=5061, Training Loss=2.405191, Validation Loss=2.564385, Time Elapsed=122:12
Iter=5062, Training Loss=1.741700, Validation Loss=2.564385, Time Elapsed=122:13
Iter=5063, Training Loss=1.881629, Validation Loss=2.564385, Time Elapsed=122:13
Iter=5064, Training Loss=2.331004, Validation Loss=2.564385, Time Elapsed=122:14
Iter=5065, Training Loss=1.737243, Validation Loss=2.564385, Time Elapsed=122:15
Iter=5066, Training Loss=1.946110, Validation Loss=2.564385, Time Elapsed=122:15
Iter=5067, Training Loss=2.107988, Validation Loss=2.564385, Time Elapsed=122:16
Iter=5068, Training Loss=2.203503, Validation Loss=2.564385, Time Elapsed=122:17
Iter=5069, Training Loss=1.939288, Validation Loss=2.564385, Time Elapsed=122:17
Iter=5070, Training Loss=2.188496, Validation Loss=2.564385, Time Elapsed=122:18
Iter=5071, Training Loss=1.814773, Validation Loss=2.583840, Time Elapsed=122:20
Iter=5072, Training Loss=2.219111, Validation Loss=2.583840, Time Elapsed=122:20
Iter=5073, Training Loss=1.817056, Validation Loss=2.583840, Time Elapsed=122:21
Iter=5074, Training Loss=2.240972, Validation Loss=2.583840, Time Elapsed=122:22
Iter=5075, Training Loss=1.929251, Validation Loss=2.583840, Time Elapsed=122:23
Iter=5076, Training Loss=2.617371, Validation Loss=2.583840, Time Elapsed=122:23
Iter=5077, Training Loss=2.214983, Validation Loss=2.583840, Time Elapsed=122:24
Iter=5078, Training Loss=2.150104, Validation Loss=2.583840, Time Elapsed=122:25
Iter=5079, Training Loss=2.127398, Validation Loss=2.583840, Time Elapsed=122:25
Iter=5080, Training Loss=1.990749, Validation Loss=2.583840, Time Elapsed=122:26
Iter=5081, Training Loss=1.722440, Validation Loss=2.484262, Time Elapsed=122:28
Iter=5082, Training Loss=1.915414, Validation Loss=2.484262, Time Elapsed=122:28
Iter=5083, Training Loss=1.766415, Validation Loss=2.484262, Time Elapsed=122:29
Iter=5084, Training Loss=2.188310, Validation Loss=2.484262, Time Elapsed=122:30
Iter=5085, Training Loss=2.062235, Validation Loss=2.484262, Time Elapsed=122:30
Iter=5086, Training Loss=1.848885, Validation Loss=2.484262, Time Elapsed=122:31
Iter=5087, Training Loss=1.829352, Validation Loss=2.484262, Time Elapsed=122:32
Iter=5088, Training Loss=2.500659, Validation Loss=2.484262, Time Elapsed=122:33
Iter=5089, Training Loss=2.121151, Validation Loss=2.484262, Time Elapsed=122:33
Iter=5090, Training Loss=2.118766, Validation Loss=2.484262, Time Elapsed=122:34
Iter=5091, Training Loss=2.222143, Validation Loss=2.590533, Time Elapsed=122:36
Iter=5092, Training Loss=2.190300, Validation Loss=2.590533, Time Elapsed=122:36
Iter=5093, Training Loss=2.425447, Validation Loss=2.590533, Time Elapsed=122:37
Iter=5094, Training Loss=2.474152, Validation Loss=2.590533, Time Elapsed=122:38
Iter=5095, Training Loss=1.801947, Validation Loss=2.590533, Time Elapsed=122:38
Iter=5096, Training Loss=1.908727, Validation Loss=2.590533, Time Elapsed=122:39
Iter=5097, Training Loss=2.097414, Validation Loss=2.590533, Time Elapsed=122:40
Iter=5098, Training Loss=2.732416, Validation Loss=2.590533, Time Elapsed=122:40
Iter=5099, Training Loss=2.415988, Validation Loss=2.590533, Time Elapsed=122:41
Iter=5100, Training Loss=2.432484, Validation Loss=2.590533, Time Elapsed=122:42
Iter=5101, Training Loss=1.756650, Validation Loss=2.470609, Time Elapsed=122:44
Iter=5102, Training Loss=2.203373, Validation Loss=2.470609, Time Elapsed=122:44
Iter=5103, Training Loss=2.534381, Validation Loss=2.470609, Time Elapsed=122:45
Iter=5104, Training Loss=1.939938, Validation Loss=2.470609, Time Elapsed=122:46
Iter=5105, Training Loss=2.307987, Validation Loss=2.470609, Time Elapsed=122:46
Iter=5106, Training Loss=2.208373, Validation Loss=2.470609, Time Elapsed=122:47
Iter=5107, Training Loss=1.792098, Validation Loss=2.470609, Time Elapsed=122:48
Iter=5108, Training Loss=2.171268, Validation Loss=2.470609, Time Elapsed=122:49
Iter=5109, Training Loss=1.909631, Validation Loss=2.470609, Time Elapsed=122:49
Iter=5110, Training Loss=2.493107, Validation Loss=2.470609, Time Elapsed=122:50
