Training loss=1.926606
Validation loss=1.899427
Min Validation loss=1.907104
Iteration of min validation loss=7480

Iterations trained=7719
Duration=91:56

Number of training examples=50796
Number of validation examples=100

Batch size=10
Learning rate=0.003000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=6.931068, Validation Loss=6.912923, Time Elapsed=00:03
Iter=6084, Training Loss=1.747062, Validation Loss=1.907298, Time Elapsed=73:14
Iter=6085, Training Loss=2.141691, Validation Loss=1.907298, Time Elapsed=73:14
Iter=6086, Training Loss=1.893539, Validation Loss=1.907298, Time Elapsed=73:15
Iter=6087, Training Loss=1.644921, Validation Loss=1.907298, Time Elapsed=73:16
Iter=6088, Training Loss=1.814384, Validation Loss=1.907298, Time Elapsed=73:16
Iter=6089, Training Loss=2.002474, Validation Loss=1.907298, Time Elapsed=73:17
Iter=6090, Training Loss=2.071327, Validation Loss=1.907298, Time Elapsed=73:17
Iter=6091, Training Loss=1.855168, Validation Loss=1.941249, Time Elapsed=73:19
Iter=6092, Training Loss=1.894337, Validation Loss=1.941249, Time Elapsed=73:19
Iter=6093, Training Loss=2.306494, Validation Loss=1.941249, Time Elapsed=73:20
Iter=6094, Training Loss=2.297201, Validation Loss=1.941249, Time Elapsed=73:21
Iter=6095, Training Loss=1.843433, Validation Loss=1.941249, Time Elapsed=73:21
Iter=6096, Training Loss=2.175837, Validation Loss=1.941249, Time Elapsed=73:22
Iter=6097, Training Loss=2.041333, Validation Loss=1.941249, Time Elapsed=73:23
Iter=6098, Training Loss=1.543337, Validation Loss=1.941249, Time Elapsed=73:23
Iter=6099, Training Loss=1.859111, Validation Loss=1.941249, Time Elapsed=73:24
Iter=6100, Training Loss=1.813118, Validation Loss=1.941249, Time Elapsed=73:25
Iter=6101, Training Loss=2.022909, Validation Loss=1.977386, Time Elapsed=73:26
Iter=6102, Training Loss=2.150379, Validation Loss=1.977386, Time Elapsed=73:27
Iter=6103, Training Loss=1.536397, Validation Loss=1.977386, Time Elapsed=73:27
Iter=6104, Training Loss=2.191719, Validation Loss=1.977386, Time Elapsed=73:28
Iter=6105, Training Loss=2.124618, Validation Loss=1.977386, Time Elapsed=73:29
Iter=6106, Training Loss=1.905438, Validation Loss=1.977386, Time Elapsed=73:29
Iter=6107, Training Loss=1.781434, Validation Loss=1.977386, Time Elapsed=73:30
Iter=6108, Training Loss=1.852470, Validation Loss=1.977386, Time Elapsed=73:31
Iter=6109, Training Loss=1.898205, Validation Loss=1.977386, Time Elapsed=73:31
Iter=6110, Training Loss=1.742014, Validation Loss=1.977386, Time Elapsed=73:32
Iter=6111, Training Loss=1.847470, Validation Loss=2.047956, Time Elapsed=73:33
Iter=6112, Training Loss=2.242899, Validation Loss=2.047956, Time Elapsed=73:34
Iter=6113, Training Loss=2.039888, Validation Loss=2.047956, Time Elapsed=73:35
Iter=6114, Training Loss=2.224096, Validation Loss=2.047956, Time Elapsed=73:35
Iter=6115, Training Loss=2.092950, Validation Loss=2.047956, Time Elapsed=73:36
Iter=6116, Training Loss=2.021309, Validation Loss=2.047956, Time Elapsed=73:37
Iter=6117, Training Loss=1.635836, Validation Loss=2.047956, Time Elapsed=73:37
Iter=6118, Training Loss=2.032708, Validation Loss=2.047956, Time Elapsed=73:38
Iter=6119, Training Loss=2.459510, Validation Loss=2.047956, Time Elapsed=73:39
Iter=6120, Training Loss=1.919726, Validation Loss=2.047956, Time Elapsed=73:40
Iter=6121, Training Loss=1.755400, Validation Loss=1.946669, Time Elapsed=73:41
Iter=6122, Training Loss=1.941786, Validation Loss=1.946669, Time Elapsed=73:42
Iter=6123, Training Loss=1.556800, Validation Loss=1.946669, Time Elapsed=73:42
Iter=6124, Training Loss=1.815515, Validation Loss=1.946669, Time Elapsed=73:43
Iter=6125, Training Loss=2.100028, Validation Loss=1.946669, Time Elapsed=73:44
Iter=6126, Training Loss=1.758468, Validation Loss=1.946669, Time Elapsed=73:44
Iter=6127, Training Loss=2.375086, Validation Loss=1.946669, Time Elapsed=73:45
Iter=6128, Training Loss=1.998115, Validation Loss=1.946669, Time Elapsed=73:46
Iter=6129, Training Loss=2.003001, Validation Loss=1.946669, Time Elapsed=73:46
Iter=6130, Training Loss=1.888235, Validation Loss=1.946669, Time Elapsed=73:47
Iter=6131, Training Loss=1.961010, Validation Loss=1.869509, Time Elapsed=73:48
Iter=6132, Training Loss=1.802673, Validation Loss=1.869509, Time Elapsed=73:49
Iter=6133, Training Loss=2.016328, Validation Loss=1.869509, Time Elapsed=73:49
Iter=6134, Training Loss=1.914492, Validation Loss=1.869509, Time Elapsed=73:50
Iter=6135, Training Loss=1.957093, Validation Loss=1.869509, Time Elapsed=73:51
Iter=6136, Training Loss=1.996315, Validation Loss=1.869509, Time Elapsed=73:51
Iter=6137, Training Loss=2.041336, Validation Loss=1.869509, Time Elapsed=73:52
Iter=6138, Training Loss=2.010743, Validation Loss=1.869509, Time Elapsed=73:53
Iter=6139, Training Loss=1.808314, Validation Loss=1.869509, Time Elapsed=73:53
Iter=6140, Training Loss=1.860930, Validation Loss=1.869509, Time Elapsed=73:54
Iter=6141, Training Loss=1.676214, Validation Loss=1.966834, Time Elapsed=73:55
Iter=6142, Training Loss=2.104719, Validation Loss=1.966834, Time Elapsed=73:56
Iter=6143, Training Loss=2.164431, Validation Loss=1.966834, Time Elapsed=73:57
Iter=6144, Training Loss=1.858651, Validation Loss=1.966834, Time Elapsed=73:57
Iter=6145, Training Loss=1.956535, Validation Loss=1.966834, Time Elapsed=73:58
Iter=6146, Training Loss=1.976445, Validation Loss=1.966834, Time Elapsed=73:58
Iter=6147, Training Loss=2.330207, Validation Loss=1.966834, Time Elapsed=73:59
Iter=6148, Training Loss=2.148711, Validation Loss=1.966834, Time Elapsed=74:00
Iter=6149, Training Loss=1.951175, Validation Loss=1.966834, Time Elapsed=74:00
Iter=6150, Training Loss=1.714621, Validation Loss=1.966834, Time Elapsed=74:01
Iter=6151, Training Loss=1.998064, Validation Loss=1.972658, Time Elapsed=74:02
Iter=6152, Training Loss=2.034840, Validation Loss=1.972658, Time Elapsed=74:03
Iter=6153, Training Loss=1.919193, Validation Loss=1.972658, Time Elapsed=74:03
Iter=6154, Training Loss=2.169438, Validation Loss=1.972658, Time Elapsed=74:04
Iter=6155, Training Loss=1.939454, Validation Loss=1.972658, Time Elapsed=74:05
Iter=6156, Training Loss=1.994118, Validation Loss=1.972658, Time Elapsed=74:05
Iter=6157, Training Loss=1.943477, Validation Loss=1.972658, Time Elapsed=74:06
Iter=6158, Training Loss=2.195132, Validation Loss=1.972658, Time Elapsed=74:07
Iter=6159, Training Loss=2.332685, Validation Loss=1.972658, Time Elapsed=74:07
Iter=6160, Training Loss=2.185466, Validation Loss=1.972658, Time Elapsed=74:08
Iter=6161, Training Loss=1.854963, Validation Loss=1.881508, Time Elapsed=74:09
Iter=6162, Training Loss=1.847217, Validation Loss=1.881508, Time Elapsed=74:10
Iter=6163, Training Loss=2.147196, Validation Loss=1.881508, Time Elapsed=74:11
Iter=6164, Training Loss=1.740252, Validation Loss=1.881508, Time Elapsed=74:11
Iter=6165, Training Loss=1.751447, Validation Loss=1.881508, Time Elapsed=74:12
Iter=6166, Training Loss=1.923009, Validation Loss=1.881508, Time Elapsed=74:12
Iter=6167, Training Loss=1.695485, Validation Loss=1.881508, Time Elapsed=74:13
Iter=6168, Training Loss=2.329410, Validation Loss=1.881508, Time Elapsed=74:14
Iter=6169, Training Loss=2.204989, Validation Loss=1.881508, Time Elapsed=74:14
Iter=6170, Training Loss=2.404348, Validation Loss=1.881508, Time Elapsed=74:15
Iter=6171, Training Loss=2.032317, Validation Loss=1.982656, Time Elapsed=74:16
Iter=6172, Training Loss=2.413945, Validation Loss=1.982656, Time Elapsed=74:17
Iter=6173, Training Loss=1.762222, Validation Loss=1.982656, Time Elapsed=74:17
Iter=6174, Training Loss=1.975758, Validation Loss=1.982656, Time Elapsed=74:18
Iter=6175, Training Loss=2.096539, Validation Loss=1.982656, Time Elapsed=74:18
Iter=6176, Training Loss=1.928065, Validation Loss=1.982656, Time Elapsed=74:19
Iter=6177, Training Loss=2.024056, Validation Loss=1.982656, Time Elapsed=74:20
Iter=6178, Training Loss=1.838354, Validation Loss=1.982656, Time Elapsed=74:20
Iter=6179, Training Loss=1.970938, Validation Loss=1.982656, Time Elapsed=74:21
Iter=6180, Training Loss=2.375029, Validation Loss=1.982656, Time Elapsed=74:21
Iter=6181, Training Loss=1.967561, Validation Loss=1.853280, Time Elapsed=74:23
Iter=6182, Training Loss=1.646329, Validation Loss=1.853280, Time Elapsed=74:23
Iter=6183, Training Loss=2.061845, Validation Loss=1.853280, Time Elapsed=74:24
Iter=6184, Training Loss=2.214953, Validation Loss=1.853280, Time Elapsed=74:25
Iter=6185, Training Loss=2.062345, Validation Loss=1.853280, Time Elapsed=74:25
Iter=6186, Training Loss=2.240091, Validation Loss=1.853280, Time Elapsed=74:26
Iter=6187, Training Loss=1.765262, Validation Loss=1.853280, Time Elapsed=74:27
Iter=6188, Training Loss=1.866530, Validation Loss=1.853280, Time Elapsed=74:27
Iter=6189, Training Loss=1.853124, Validation Loss=1.853280, Time Elapsed=74:28
Iter=6190, Training Loss=2.210994, Validation Loss=1.853280, Time Elapsed=74:28
Iter=6191, Training Loss=1.707745, Validation Loss=1.977767, Time Elapsed=74:30
Iter=6192, Training Loss=2.206319, Validation Loss=1.977767, Time Elapsed=74:30
Iter=6193, Training Loss=2.045229, Validation Loss=1.977767, Time Elapsed=74:31
Iter=6194, Training Loss=1.887896, Validation Loss=1.977767, Time Elapsed=74:31
Iter=6195, Training Loss=2.327863, Validation Loss=1.977767, Time Elapsed=74:32
Iter=6196, Training Loss=1.880774, Validation Loss=1.977767, Time Elapsed=74:33
Iter=6197, Training Loss=1.986570, Validation Loss=1.977767, Time Elapsed=74:33
Iter=6198, Training Loss=2.085315, Validation Loss=1.977767, Time Elapsed=74:34
Iter=6199, Training Loss=1.902650, Validation Loss=1.977767, Time Elapsed=74:34
Iter=6200, Training Loss=1.786239, Validation Loss=1.977767, Time Elapsed=74:35
Iter=6201, Training Loss=1.851235, Validation Loss=1.897589, Time Elapsed=74:36
Iter=6202, Training Loss=1.649080, Validation Loss=1.897589, Time Elapsed=74:37
Iter=6203, Training Loss=1.917850, Validation Loss=1.897589, Time Elapsed=74:38
Iter=6204, Training Loss=2.130368, Validation Loss=1.897589, Time Elapsed=74:38
Iter=6205, Training Loss=2.111963, Validation Loss=1.897589, Time Elapsed=74:39
Iter=6206, Training Loss=2.634195, Validation Loss=1.897589, Time Elapsed=74:40
Iter=6207, Training Loss=2.190089, Validation Loss=1.897589, Time Elapsed=74:40
Iter=6208, Training Loss=2.355076, Validation Loss=1.897589, Time Elapsed=74:41
Iter=6209, Training Loss=1.803741, Validation Loss=1.897589, Time Elapsed=74:42
Iter=6210, Training Loss=2.068588, Validation Loss=1.897589, Time Elapsed=74:42
Iter=6211, Training Loss=2.170784, Validation Loss=1.954627, Time Elapsed=74:44
Iter=6212, Training Loss=1.771954, Validation Loss=1.954627, Time Elapsed=74:44
Iter=6213, Training Loss=2.112386, Validation Loss=1.954627, Time Elapsed=74:45
Iter=6214, Training Loss=2.208894, Validation Loss=1.954627, Time Elapsed=74:45
Iter=6215, Training Loss=1.992936, Validation Loss=1.954627, Time Elapsed=74:46
Iter=6216, Training Loss=2.514006, Validation Loss=1.954627, Time Elapsed=74:47
Iter=6217, Training Loss=2.023086, Validation Loss=1.954627, Time Elapsed=74:47
Iter=6218, Training Loss=1.684007, Validation Loss=1.954627, Time Elapsed=74:48
Iter=6219, Training Loss=2.234709, Validation Loss=1.954627, Time Elapsed=74:48
Iter=6220, Training Loss=1.635673, Validation Loss=1.954627, Time Elapsed=74:49
Iter=6221, Training Loss=1.836683, Validation Loss=1.857064, Time Elapsed=74:50
Iter=6222, Training Loss=1.906203, Validation Loss=1.857064, Time Elapsed=74:51
Iter=6223, Training Loss=2.132855, Validation Loss=1.857064, Time Elapsed=74:51
Iter=6224, Training Loss=2.508001, Validation Loss=1.857064, Time Elapsed=74:52
Iter=6225, Training Loss=2.271996, Validation Loss=1.857064, Time Elapsed=74:53
Iter=6226, Training Loss=2.052061, Validation Loss=1.857064, Time Elapsed=74:53
Iter=6227, Training Loss=2.251301, Validation Loss=1.857064, Time Elapsed=74:54
Iter=6228, Training Loss=2.769655, Validation Loss=1.857064, Time Elapsed=74:55
Iter=6229, Training Loss=1.954346, Validation Loss=1.857064, Time Elapsed=74:55
Iter=6230, Training Loss=1.909113, Validation Loss=1.857064, Time Elapsed=74:56
Iter=6231, Training Loss=2.062309, Validation Loss=1.955550, Time Elapsed=74:57
Iter=6232, Training Loss=2.073683, Validation Loss=1.955550, Time Elapsed=74:58
Iter=6233, Training Loss=1.834390, Validation Loss=1.955550, Time Elapsed=74:58
Iter=6234, Training Loss=1.797492, Validation Loss=1.955550, Time Elapsed=74:59
Iter=6235, Training Loss=2.391599, Validation Loss=1.955550, Time Elapsed=75:00
Iter=6236, Training Loss=1.725579, Validation Loss=1.955550, Time Elapsed=75:00
Iter=6237, Training Loss=1.554253, Validation Loss=1.955550, Time Elapsed=75:01
Iter=6238, Training Loss=2.143834, Validation Loss=1.955550, Time Elapsed=75:01
Iter=6239, Training Loss=1.865512, Validation Loss=1.955550, Time Elapsed=75:02
Iter=6240, Training Loss=2.039497, Validation Loss=1.955550, Time Elapsed=75:03
Iter=6241, Training Loss=1.812291, Validation Loss=1.960460, Time Elapsed=75:04
Iter=6242, Training Loss=1.926314, Validation Loss=1.960460, Time Elapsed=75:04
Iter=6243, Training Loss=2.096874, Validation Loss=1.960460, Time Elapsed=75:05
Iter=6244, Training Loss=2.459610, Validation Loss=1.960460, Time Elapsed=75:06
Iter=6245, Training Loss=1.942487, Validation Loss=1.960460, Time Elapsed=75:06
Iter=6246, Training Loss=2.210823, Validation Loss=1.960460, Time Elapsed=75:07
Iter=6247, Training Loss=1.937522, Validation Loss=1.960460, Time Elapsed=75:08
Iter=6248, Training Loss=1.982464, Validation Loss=1.960460, Time Elapsed=75:08
Iter=6249, Training Loss=1.775603, Validation Loss=1.960460, Time Elapsed=75:09
Iter=6250, Training Loss=2.130186, Validation Loss=1.960460, Time Elapsed=75:09
Iter=6251, Training Loss=2.135421, Validation Loss=2.044116, Time Elapsed=75:11
Iter=6252, Training Loss=1.941068, Validation Loss=2.044116, Time Elapsed=75:12
Iter=6253, Training Loss=1.710294, Validation Loss=2.044116, Time Elapsed=75:12
Iter=6254, Training Loss=1.896171, Validation Loss=2.044116, Time Elapsed=75:13
Iter=6255, Training Loss=2.124273, Validation Loss=2.044116, Time Elapsed=75:13
Iter=6256, Training Loss=1.832944, Validation Loss=2.044116, Time Elapsed=75:14
Iter=6257, Training Loss=2.136415, Validation Loss=2.044116, Time Elapsed=75:14
Iter=6258, Training Loss=2.195923, Validation Loss=2.044116, Time Elapsed=75:15
Iter=6259, Training Loss=1.860214, Validation Loss=2.044116, Time Elapsed=75:16
Iter=6260, Training Loss=1.907349, Validation Loss=2.044116, Time Elapsed=75:16
Iter=6261, Training Loss=2.002199, Validation Loss=1.956614, Time Elapsed=75:18
Iter=6262, Training Loss=1.746380, Validation Loss=1.956614, Time Elapsed=75:18
Iter=6263, Training Loss=2.032846, Validation Loss=1.956614, Time Elapsed=75:19
Iter=6264, Training Loss=2.169914, Validation Loss=1.956614, Time Elapsed=75:19
Iter=6265, Training Loss=1.634543, Validation Loss=1.956614, Time Elapsed=75:20
Iter=6266, Training Loss=1.867599, Validation Loss=1.956614, Time Elapsed=75:20
Iter=6267, Training Loss=1.981266, Validation Loss=1.956614, Time Elapsed=75:21
Iter=6268, Training Loss=1.561236, Validation Loss=1.956614, Time Elapsed=75:22
Iter=6269, Training Loss=2.278800, Validation Loss=1.956614, Time Elapsed=75:22
Iter=6270, Training Loss=1.842913, Validation Loss=1.956614, Time Elapsed=75:23
Iter=6271, Training Loss=1.841098, Validation Loss=1.870107, Time Elapsed=75:24
Iter=6272, Training Loss=2.300979, Validation Loss=1.870107, Time Elapsed=75:25
Iter=6273, Training Loss=2.200998, Validation Loss=1.870107, Time Elapsed=75:26
Iter=6274, Training Loss=1.801271, Validation Loss=1.870107, Time Elapsed=75:26
Iter=6275, Training Loss=2.153819, Validation Loss=1.870107, Time Elapsed=75:27
Iter=6276, Training Loss=2.388715, Validation Loss=1.870107, Time Elapsed=75:28
Iter=6277, Training Loss=2.349241, Validation Loss=1.870107, Time Elapsed=75:28
Iter=6278, Training Loss=1.892580, Validation Loss=1.870107, Time Elapsed=75:29
Iter=6279, Training Loss=1.972198, Validation Loss=1.870107, Time Elapsed=75:29
Iter=6280, Training Loss=1.915509, Validation Loss=1.870107, Time Elapsed=75:30
Iter=6281, Training Loss=2.035054, Validation Loss=2.075385, Time Elapsed=75:31
Iter=6282, Training Loss=2.180358, Validation Loss=2.075385, Time Elapsed=75:32
Iter=6283, Training Loss=2.251820, Validation Loss=2.075385, Time Elapsed=75:32
Iter=6284, Training Loss=2.056244, Validation Loss=2.075385, Time Elapsed=75:33
Iter=6285, Training Loss=1.952498, Validation Loss=2.075385, Time Elapsed=75:34
Iter=6286, Training Loss=2.656270, Validation Loss=2.075385, Time Elapsed=75:34
Iter=6287, Training Loss=1.900487, Validation Loss=2.075385, Time Elapsed=75:35
Iter=6288, Training Loss=2.403517, Validation Loss=2.075385, Time Elapsed=75:35
Iter=6289, Training Loss=1.898081, Validation Loss=2.075385, Time Elapsed=75:36
Iter=6290, Training Loss=2.198585, Validation Loss=2.075385, Time Elapsed=75:36
Iter=6291, Training Loss=1.976719, Validation Loss=1.997318, Time Elapsed=75:38
Iter=6292, Training Loss=2.036809, Validation Loss=1.997318, Time Elapsed=75:38
Iter=6293, Training Loss=1.883791, Validation Loss=1.997318, Time Elapsed=75:39
Iter=6294, Training Loss=1.998457, Validation Loss=1.997318, Time Elapsed=75:40
Iter=6295, Training Loss=2.315227, Validation Loss=1.997318, Time Elapsed=75:40
Iter=6296, Training Loss=1.880597, Validation Loss=1.997318, Time Elapsed=75:41
Iter=6297, Training Loss=1.860795, Validation Loss=1.997318, Time Elapsed=75:42
Iter=6298, Training Loss=2.172967, Validation Loss=1.997318, Time Elapsed=75:42
Iter=6299, Training Loss=2.590237, Validation Loss=1.997318, Time Elapsed=75:43
Iter=6300, Training Loss=1.613457, Validation Loss=1.997318, Time Elapsed=75:43
Iter=6301, Training Loss=1.760272, Validation Loss=2.083585, Time Elapsed=75:45
Iter=6302, Training Loss=2.086431, Validation Loss=2.083585, Time Elapsed=75:45
Iter=6303, Training Loss=2.408882, Validation Loss=2.083585, Time Elapsed=75:46
Iter=6304, Training Loss=2.131304, Validation Loss=2.083585, Time Elapsed=75:47
Iter=6305, Training Loss=2.034937, Validation Loss=2.083585, Time Elapsed=75:47
Iter=6306, Training Loss=1.718238, Validation Loss=2.083585, Time Elapsed=75:48
Iter=6307, Training Loss=1.943543, Validation Loss=2.083585, Time Elapsed=75:48
Iter=6308, Training Loss=2.009268, Validation Loss=2.083585, Time Elapsed=75:49
Iter=6309, Training Loss=1.715714, Validation Loss=2.083585, Time Elapsed=75:49
Iter=6310, Training Loss=2.012779, Validation Loss=2.083585, Time Elapsed=75:50
Iter=6311, Training Loss=1.557280, Validation Loss=2.011901, Time Elapsed=75:51
Iter=6312, Training Loss=2.138250, Validation Loss=2.011901, Time Elapsed=75:52
Iter=6313, Training Loss=2.110667, Validation Loss=2.011901, Time Elapsed=75:53
Iter=6314, Training Loss=2.236232, Validation Loss=2.011901, Time Elapsed=75:53
Iter=6315, Training Loss=1.869203, Validation Loss=2.011901, Time Elapsed=75:54
Iter=6316, Training Loss=1.954589, Validation Loss=2.011901, Time Elapsed=75:54
Iter=6317, Training Loss=1.823898, Validation Loss=2.011901, Time Elapsed=75:55
Iter=6318, Training Loss=2.031984, Validation Loss=2.011901, Time Elapsed=75:56
Iter=6319, Training Loss=1.928255, Validation Loss=2.011901, Time Elapsed=75:56
Iter=6320, Training Loss=1.980451, Validation Loss=2.011901, Time Elapsed=75:57
Iter=6321, Training Loss=1.856100, Validation Loss=1.939805, Time Elapsed=75:58
Iter=6322, Training Loss=2.033127, Validation Loss=1.939805, Time Elapsed=75:59
Iter=6323, Training Loss=2.110715, Validation Loss=1.939805, Time Elapsed=76:00
Iter=6324, Training Loss=1.542527, Validation Loss=1.939805, Time Elapsed=76:00
Iter=6325, Training Loss=2.150308, Validation Loss=1.939805, Time Elapsed=76:01
Iter=6326, Training Loss=1.606223, Validation Loss=1.939805, Time Elapsed=76:01
Iter=6327, Training Loss=1.754615, Validation Loss=1.939805, Time Elapsed=76:02
Iter=6328, Training Loss=2.043135, Validation Loss=1.939805, Time Elapsed=76:02
Iter=6329, Training Loss=1.785363, Validation Loss=1.939805, Time Elapsed=76:03
Iter=6330, Training Loss=1.723623, Validation Loss=1.939805, Time Elapsed=76:04
Iter=6331, Training Loss=1.644197, Validation Loss=2.032208, Time Elapsed=76:05
Iter=6332, Training Loss=2.176309, Validation Loss=2.032208, Time Elapsed=76:05
Iter=6333, Training Loss=1.738166, Validation Loss=2.032208, Time Elapsed=76:06
Iter=6334, Training Loss=1.898348, Validation Loss=2.032208, Time Elapsed=76:07
Iter=6335, Training Loss=1.686191, Validation Loss=2.032208, Time Elapsed=76:07
Iter=6336, Training Loss=1.899834, Validation Loss=2.032208, Time Elapsed=76:08
Iter=6337, Training Loss=2.095675, Validation Loss=2.032208, Time Elapsed=76:09
Iter=6338, Training Loss=1.980371, Validation Loss=2.032208, Time Elapsed=76:09
Iter=6339, Training Loss=2.257022, Validation Loss=2.032208, Time Elapsed=76:10
Iter=6340, Training Loss=2.514020, Validation Loss=2.032208, Time Elapsed=76:11
Iter=6341, Training Loss=1.775374, Validation Loss=1.884262, Time Elapsed=76:12
Iter=6342, Training Loss=2.047828, Validation Loss=1.884262, Time Elapsed=76:13
Iter=6343, Training Loss=2.000910, Validation Loss=1.884262, Time Elapsed=76:13
Iter=6344, Training Loss=2.193172, Validation Loss=1.884262, Time Elapsed=76:14
Iter=6345, Training Loss=2.097656, Validation Loss=1.884262, Time Elapsed=76:14
Iter=6346, Training Loss=2.011238, Validation Loss=1.884262, Time Elapsed=76:15
Iter=6347, Training Loss=1.900266, Validation Loss=1.884262, Time Elapsed=76:16
Iter=6348, Training Loss=1.972200, Validation Loss=1.884262, Time Elapsed=76:16
Iter=6349, Training Loss=1.969212, Validation Loss=1.884262, Time Elapsed=76:17
Iter=6350, Training Loss=1.922424, Validation Loss=1.884262, Time Elapsed=76:17
Iter=6351, Training Loss=1.792065, Validation Loss=1.951686, Time Elapsed=76:19
Iter=6352, Training Loss=1.757298, Validation Loss=1.951686, Time Elapsed=76:19
Iter=6353, Training Loss=2.111150, Validation Loss=1.951686, Time Elapsed=76:20
Iter=6354, Training Loss=2.329692, Validation Loss=1.951686, Time Elapsed=76:20
Iter=6355, Training Loss=1.881478, Validation Loss=1.951686, Time Elapsed=76:21
Iter=6356, Training Loss=2.017227, Validation Loss=1.951686, Time Elapsed=76:22
Iter=6357, Training Loss=1.540701, Validation Loss=1.951686, Time Elapsed=76:22
Iter=6358, Training Loss=1.823142, Validation Loss=1.951686, Time Elapsed=76:23
Iter=6359, Training Loss=2.137529, Validation Loss=1.951686, Time Elapsed=76:24
Iter=6360, Training Loss=1.698019, Validation Loss=1.951686, Time Elapsed=76:24
Iter=6361, Training Loss=2.000275, Validation Loss=1.982507, Time Elapsed=76:26
Iter=6362, Training Loss=1.776841, Validation Loss=1.982507, Time Elapsed=76:26
Iter=6363, Training Loss=1.860416, Validation Loss=1.982507, Time Elapsed=76:27
Iter=6364, Training Loss=1.700388, Validation Loss=1.982507, Time Elapsed=76:27
Iter=6365, Training Loss=1.945395, Validation Loss=1.982507, Time Elapsed=76:28
Iter=6366, Training Loss=1.691399, Validation Loss=1.982507, Time Elapsed=76:29
Iter=6367, Training Loss=2.134653, Validation Loss=1.982507, Time Elapsed=76:29
Iter=6368, Training Loss=2.438721, Validation Loss=1.982507, Time Elapsed=76:30
Iter=6369, Training Loss=2.358589, Validation Loss=1.982507, Time Elapsed=76:30
Iter=6370, Training Loss=1.845383, Validation Loss=1.982507, Time Elapsed=76:31
Iter=6371, Training Loss=1.757884, Validation Loss=1.987479, Time Elapsed=76:32
Iter=6372, Training Loss=1.819993, Validation Loss=1.987479, Time Elapsed=76:33
Iter=6373, Training Loss=1.887793, Validation Loss=1.987479, Time Elapsed=76:33
Iter=6374, Training Loss=2.040753, Validation Loss=1.987479, Time Elapsed=76:34
Iter=6375, Training Loss=1.792226, Validation Loss=1.987479, Time Elapsed=76:35
Iter=6376, Training Loss=2.059963, Validation Loss=1.987479, Time Elapsed=76:35
Iter=6377, Training Loss=1.708646, Validation Loss=1.987479, Time Elapsed=76:36
Iter=6378, Training Loss=2.475416, Validation Loss=1.987479, Time Elapsed=76:36
Iter=6379, Training Loss=2.308282, Validation Loss=1.987479, Time Elapsed=76:37
Iter=6380, Training Loss=2.059348, Validation Loss=1.987479, Time Elapsed=76:38
Iter=6381, Training Loss=2.106944, Validation Loss=1.965237, Time Elapsed=76:39
Iter=6382, Training Loss=1.932862, Validation Loss=1.965237, Time Elapsed=76:40
Iter=6383, Training Loss=2.065333, Validation Loss=1.965237, Time Elapsed=76:40
Iter=6384, Training Loss=1.785638, Validation Loss=1.965237, Time Elapsed=76:41
Iter=6385, Training Loss=2.636738, Validation Loss=1.965237, Time Elapsed=76:42
Iter=6386, Training Loss=2.189633, Validation Loss=1.965237, Time Elapsed=76:42
Iter=6387, Training Loss=2.125936, Validation Loss=1.965237, Time Elapsed=76:43
Iter=6388, Training Loss=1.871616, Validation Loss=1.965237, Time Elapsed=76:44
Iter=6389, Training Loss=1.757682, Validation Loss=1.965237, Time Elapsed=76:44
Iter=6390, Training Loss=2.208002, Validation Loss=1.965237, Time Elapsed=76:45
Iter=6391, Training Loss=1.896507, Validation Loss=2.013839, Time Elapsed=76:46
Iter=6392, Training Loss=2.144154, Validation Loss=2.013839, Time Elapsed=76:47
Iter=6393, Training Loss=2.112391, Validation Loss=2.013839, Time Elapsed=76:47
Iter=6394, Training Loss=1.967394, Validation Loss=2.013839, Time Elapsed=76:48
Iter=6395, Training Loss=2.164220, Validation Loss=2.013839, Time Elapsed=76:49
Iter=6396, Training Loss=1.953898, Validation Loss=2.013839, Time Elapsed=76:49
Iter=6397, Training Loss=2.104578, Validation Loss=2.013839, Time Elapsed=76:50
Iter=6398, Training Loss=2.241095, Validation Loss=2.013839, Time Elapsed=76:50
Iter=6399, Training Loss=2.132523, Validation Loss=2.013839, Time Elapsed=76:51
Iter=6400, Training Loss=1.606932, Validation Loss=2.013839, Time Elapsed=76:52
Iter=6401, Training Loss=2.029963, Validation Loss=1.912082, Time Elapsed=76:53
Iter=6402, Training Loss=1.717806, Validation Loss=1.912082, Time Elapsed=76:54
Iter=6403, Training Loss=1.929567, Validation Loss=1.912082, Time Elapsed=76:54
Iter=6404, Training Loss=2.219121, Validation Loss=1.912082, Time Elapsed=76:55
Iter=6405, Training Loss=1.687623, Validation Loss=1.912082, Time Elapsed=76:55
Iter=6406, Training Loss=1.879980, Validation Loss=1.912082, Time Elapsed=76:56
Iter=6407, Training Loss=1.691120, Validation Loss=1.912082, Time Elapsed=76:57
Iter=6408, Training Loss=1.992530, Validation Loss=1.912082, Time Elapsed=76:57
Iter=6409, Training Loss=2.055495, Validation Loss=1.912082, Time Elapsed=76:58
Iter=6410, Training Loss=1.664816, Validation Loss=1.912082, Time Elapsed=76:59
Iter=6411, Training Loss=2.303780, Validation Loss=1.896089, Time Elapsed=77:00
Iter=6412, Training Loss=2.056003, Validation Loss=1.896089, Time Elapsed=77:00
