Training loss=2.726014
Validation loss=3.488163
Min Validation loss=3.497496
Iteration of min validation loss=1730

Iterations trained=1833
Duration=15:36

Number of training examples=325
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=100

Iter=1, Training Loss=7.404365, Validation Loss=7.403488, Time Elapsed=00:02
Iter=1007, Training Loss=3.209844, Validation Loss=3.934773, Time Elapsed=06:54
Iter=1008, Training Loss=3.656016, Validation Loss=3.934773, Time Elapsed=06:55
Iter=1009, Training Loss=3.250466, Validation Loss=3.934773, Time Elapsed=06:55
Iter=1010, Training Loss=3.795274, Validation Loss=3.934773, Time Elapsed=06:56
Iter=1011, Training Loss=3.155922, Validation Loss=3.773014, Time Elapsed=06:57
Iter=1012, Training Loss=3.593254, Validation Loss=3.773014, Time Elapsed=06:57
Iter=1013, Training Loss=2.968986, Validation Loss=3.773014, Time Elapsed=06:57
Iter=1014, Training Loss=3.553427, Validation Loss=3.773014, Time Elapsed=06:58
Iter=1015, Training Loss=3.347469, Validation Loss=3.773014, Time Elapsed=06:58
Iter=1016, Training Loss=3.215573, Validation Loss=3.773014, Time Elapsed=06:58
Iter=1017, Training Loss=3.436134, Validation Loss=3.773014, Time Elapsed=06:59
Iter=1018, Training Loss=3.340515, Validation Loss=3.773014, Time Elapsed=06:59
Iter=1019, Training Loss=3.339156, Validation Loss=3.773014, Time Elapsed=06:59
Iter=1020, Training Loss=3.781668, Validation Loss=3.773014, Time Elapsed=07:00
Iter=1021, Training Loss=3.283341, Validation Loss=3.985323, Time Elapsed=07:01
Iter=1022, Training Loss=3.245333, Validation Loss=3.985323, Time Elapsed=07:01
Iter=1023, Training Loss=3.591578, Validation Loss=3.985323, Time Elapsed=07:02
Iter=1024, Training Loss=3.432694, Validation Loss=3.985323, Time Elapsed=07:02
Iter=1025, Training Loss=3.457294, Validation Loss=3.985323, Time Elapsed=07:02
Iter=1026, Training Loss=3.466047, Validation Loss=3.985323, Time Elapsed=07:03
Iter=1027, Training Loss=3.462994, Validation Loss=3.985323, Time Elapsed=07:03
Iter=1028, Training Loss=3.748625, Validation Loss=3.985323, Time Elapsed=07:03
Iter=1029, Training Loss=3.445994, Validation Loss=3.985323, Time Elapsed=07:04
Iter=1030, Training Loss=3.085707, Validation Loss=3.985323, Time Elapsed=07:04
Iter=1031, Training Loss=3.189404, Validation Loss=4.054569, Time Elapsed=07:05
Iter=1032, Training Loss=3.147701, Validation Loss=4.054569, Time Elapsed=07:05
Iter=1033, Training Loss=3.269852, Validation Loss=4.054569, Time Elapsed=07:06
Iter=1034, Training Loss=2.860768, Validation Loss=4.054569, Time Elapsed=07:06
Iter=1035, Training Loss=3.241453, Validation Loss=4.054569, Time Elapsed=07:06
Iter=1036, Training Loss=3.574708, Validation Loss=4.054569, Time Elapsed=07:07
Iter=1037, Training Loss=3.472943, Validation Loss=4.054569, Time Elapsed=07:07
Iter=1038, Training Loss=3.937258, Validation Loss=4.054569, Time Elapsed=07:07
Iter=1039, Training Loss=3.309683, Validation Loss=4.054569, Time Elapsed=07:08
Iter=1040, Training Loss=3.577722, Validation Loss=4.054569, Time Elapsed=07:08
Iter=1041, Training Loss=3.245608, Validation Loss=4.100904, Time Elapsed=07:09
Iter=1042, Training Loss=3.116310, Validation Loss=4.100904, Time Elapsed=07:09
Iter=1043, Training Loss=3.293869, Validation Loss=4.100904, Time Elapsed=07:10
Iter=1044, Training Loss=3.300701, Validation Loss=4.100904, Time Elapsed=07:10
Iter=1045, Training Loss=3.649860, Validation Loss=4.100904, Time Elapsed=07:10
Iter=1046, Training Loss=3.786293, Validation Loss=4.100904, Time Elapsed=07:11
Iter=1047, Training Loss=3.503589, Validation Loss=4.100904, Time Elapsed=07:11
Iter=1048, Training Loss=3.317986, Validation Loss=4.100904, Time Elapsed=07:12
Iter=1049, Training Loss=3.508075, Validation Loss=4.100904, Time Elapsed=07:12
Iter=1050, Training Loss=2.828604, Validation Loss=4.100904, Time Elapsed=07:12
Iter=1051, Training Loss=3.414707, Validation Loss=3.865323, Time Elapsed=07:14
Iter=1052, Training Loss=3.461280, Validation Loss=3.865323, Time Elapsed=07:14
Iter=1053, Training Loss=3.459625, Validation Loss=3.865323, Time Elapsed=07:15
Iter=1054, Training Loss=3.689706, Validation Loss=3.865323, Time Elapsed=07:16
Iter=1055, Training Loss=3.027304, Validation Loss=3.865323, Time Elapsed=07:17
Iter=1056, Training Loss=3.473099, Validation Loss=3.865323, Time Elapsed=07:17
Iter=1057, Training Loss=3.369232, Validation Loss=3.865323, Time Elapsed=07:18
Iter=1058, Training Loss=3.420177, Validation Loss=3.865323, Time Elapsed=07:18
Iter=1059, Training Loss=3.233226, Validation Loss=3.865323, Time Elapsed=07:19
Iter=1060, Training Loss=3.402952, Validation Loss=3.865323, Time Elapsed=07:20
Iter=1061, Training Loss=3.239050, Validation Loss=3.890628, Time Elapsed=07:21
Iter=1062, Training Loss=3.057839, Validation Loss=3.890628, Time Elapsed=07:22
Iter=1063, Training Loss=3.484973, Validation Loss=3.890628, Time Elapsed=07:22
Iter=1064, Training Loss=2.873030, Validation Loss=3.890628, Time Elapsed=07:23
Iter=1065, Training Loss=3.424681, Validation Loss=3.890628, Time Elapsed=07:24
Iter=1066, Training Loss=3.290344, Validation Loss=3.890628, Time Elapsed=07:24
Iter=1067, Training Loss=3.062610, Validation Loss=3.890628, Time Elapsed=07:25
Iter=1068, Training Loss=3.218785, Validation Loss=3.890628, Time Elapsed=07:25
Iter=1069, Training Loss=3.469328, Validation Loss=3.890628, Time Elapsed=07:26
Iter=1070, Training Loss=2.948105, Validation Loss=3.890628, Time Elapsed=07:27
Iter=1071, Training Loss=3.397520, Validation Loss=3.827283, Time Elapsed=07:28
Iter=1072, Training Loss=3.386234, Validation Loss=3.827283, Time Elapsed=07:29
Iter=1073, Training Loss=3.428215, Validation Loss=3.827283, Time Elapsed=07:30
Iter=1074, Training Loss=3.567705, Validation Loss=3.827283, Time Elapsed=07:30
Iter=1075, Training Loss=3.288412, Validation Loss=3.827283, Time Elapsed=07:31
Iter=1076, Training Loss=3.704251, Validation Loss=3.827283, Time Elapsed=07:32
Iter=1077, Training Loss=3.524885, Validation Loss=3.827283, Time Elapsed=07:32
Iter=1078, Training Loss=3.418893, Validation Loss=3.827283, Time Elapsed=07:33
Iter=1079, Training Loss=3.350845, Validation Loss=3.827283, Time Elapsed=07:33
Iter=1080, Training Loss=3.276424, Validation Loss=3.827283, Time Elapsed=07:34
Iter=1081, Training Loss=3.534678, Validation Loss=3.791196, Time Elapsed=07:35
Iter=1082, Training Loss=3.576931, Validation Loss=3.791196, Time Elapsed=07:36
Iter=1083, Training Loss=3.313937, Validation Loss=3.791196, Time Elapsed=07:36
Iter=1084, Training Loss=3.421402, Validation Loss=3.791196, Time Elapsed=07:37
Iter=1085, Training Loss=3.316047, Validation Loss=3.791196, Time Elapsed=07:37
Iter=1086, Training Loss=3.090014, Validation Loss=3.791196, Time Elapsed=07:38
Iter=1087, Training Loss=3.335833, Validation Loss=3.791196, Time Elapsed=07:39
Iter=1088, Training Loss=2.942216, Validation Loss=3.791196, Time Elapsed=07:39
Iter=1089, Training Loss=3.247862, Validation Loss=3.791196, Time Elapsed=07:39
Iter=1090, Training Loss=3.551640, Validation Loss=3.791196, Time Elapsed=07:40
Iter=1091, Training Loss=3.632725, Validation Loss=3.887001, Time Elapsed=07:42
Iter=1092, Training Loss=3.399983, Validation Loss=3.887001, Time Elapsed=07:42
Iter=1093, Training Loss=3.164298, Validation Loss=3.887001, Time Elapsed=07:43
Iter=1094, Training Loss=3.291204, Validation Loss=3.887001, Time Elapsed=07:43
Iter=1095, Training Loss=3.463392, Validation Loss=3.887001, Time Elapsed=07:44
Iter=1096, Training Loss=2.701865, Validation Loss=3.887001, Time Elapsed=07:44
Iter=1097, Training Loss=3.257430, Validation Loss=3.887001, Time Elapsed=07:45
Iter=1098, Training Loss=3.417947, Validation Loss=3.887001, Time Elapsed=07:45
Iter=1099, Training Loss=3.316245, Validation Loss=3.887001, Time Elapsed=07:46
Iter=1100, Training Loss=3.601712, Validation Loss=3.887001, Time Elapsed=07:46
Iter=1101, Training Loss=3.423016, Validation Loss=3.786046, Time Elapsed=07:48
Iter=1102, Training Loss=3.501637, Validation Loss=3.786046, Time Elapsed=07:48
Iter=1103, Training Loss=3.356927, Validation Loss=3.786046, Time Elapsed=07:49
Iter=1104, Training Loss=3.204041, Validation Loss=3.786046, Time Elapsed=07:49
Iter=1105, Training Loss=3.163360, Validation Loss=3.786046, Time Elapsed=07:50
Iter=1106, Training Loss=3.199586, Validation Loss=3.786046, Time Elapsed=07:50
Iter=1107, Training Loss=3.725986, Validation Loss=3.786046, Time Elapsed=07:51
Iter=1108, Training Loss=3.765393, Validation Loss=3.786046, Time Elapsed=07:51
Iter=1109, Training Loss=3.025963, Validation Loss=3.786046, Time Elapsed=07:52
Iter=1110, Training Loss=3.212627, Validation Loss=3.786046, Time Elapsed=07:53
Iter=1111, Training Loss=3.370482, Validation Loss=3.730115, Time Elapsed=07:54
Iter=1112, Training Loss=3.827157, Validation Loss=3.730115, Time Elapsed=07:55
Iter=1113, Training Loss=3.245979, Validation Loss=3.730115, Time Elapsed=07:55
Iter=1114, Training Loss=3.356553, Validation Loss=3.730115, Time Elapsed=07:56
Iter=1115, Training Loss=3.097751, Validation Loss=3.730115, Time Elapsed=07:57
Iter=1116, Training Loss=3.283790, Validation Loss=3.730115, Time Elapsed=07:57
Iter=1117, Training Loss=3.611548, Validation Loss=3.730115, Time Elapsed=07:58
Iter=1118, Training Loss=3.290991, Validation Loss=3.730115, Time Elapsed=07:58
Iter=1119, Training Loss=3.264711, Validation Loss=3.730115, Time Elapsed=07:59
Iter=1120, Training Loss=3.467735, Validation Loss=3.730115, Time Elapsed=08:00
Iter=1121, Training Loss=3.318534, Validation Loss=4.003805, Time Elapsed=08:01
Iter=1122, Training Loss=3.346493, Validation Loss=4.003805, Time Elapsed=08:02
Iter=1123, Training Loss=3.369557, Validation Loss=4.003805, Time Elapsed=08:02
Iter=1124, Training Loss=3.432101, Validation Loss=4.003805, Time Elapsed=08:03
Iter=1125, Training Loss=2.737293, Validation Loss=4.003805, Time Elapsed=08:04
Iter=1126, Training Loss=3.141596, Validation Loss=4.003805, Time Elapsed=08:04
Iter=1127, Training Loss=3.522635, Validation Loss=4.003805, Time Elapsed=08:05
Iter=1128, Training Loss=3.264678, Validation Loss=4.003805, Time Elapsed=08:05
Iter=1129, Training Loss=3.417579, Validation Loss=4.003805, Time Elapsed=08:06
Iter=1130, Training Loss=3.502562, Validation Loss=4.003805, Time Elapsed=08:07
Iter=1131, Training Loss=3.297299, Validation Loss=3.938940, Time Elapsed=08:08
Iter=1132, Training Loss=3.573068, Validation Loss=3.938940, Time Elapsed=08:09
Iter=1133, Training Loss=3.566339, Validation Loss=3.938940, Time Elapsed=08:10
Iter=1134, Training Loss=3.083316, Validation Loss=3.938940, Time Elapsed=08:10
Iter=1135, Training Loss=3.626621, Validation Loss=3.938940, Time Elapsed=08:11
Iter=1136, Training Loss=3.469967, Validation Loss=3.938940, Time Elapsed=08:11
Iter=1137, Training Loss=3.499695, Validation Loss=3.938940, Time Elapsed=08:12
Iter=1138, Training Loss=3.231293, Validation Loss=3.938940, Time Elapsed=08:12
Iter=1139, Training Loss=3.116346, Validation Loss=3.938940, Time Elapsed=08:13
Iter=1140, Training Loss=4.005178, Validation Loss=3.938940, Time Elapsed=08:14
Iter=1141, Training Loss=3.473019, Validation Loss=3.877986, Time Elapsed=08:15
Iter=1142, Training Loss=2.718360, Validation Loss=3.877986, Time Elapsed=08:16
Iter=1143, Training Loss=3.118716, Validation Loss=3.877986, Time Elapsed=08:16
Iter=1144, Training Loss=2.994888, Validation Loss=3.877986, Time Elapsed=08:17
Iter=1145, Training Loss=3.200575, Validation Loss=3.877986, Time Elapsed=08:17
Iter=1146, Training Loss=3.252860, Validation Loss=3.877986, Time Elapsed=08:18
Iter=1147, Training Loss=3.232074, Validation Loss=3.877986, Time Elapsed=08:19
Iter=1148, Training Loss=3.286196, Validation Loss=3.877986, Time Elapsed=08:19
Iter=1149, Training Loss=3.126705, Validation Loss=3.877986, Time Elapsed=08:20
Iter=1150, Training Loss=3.311693, Validation Loss=3.877986, Time Elapsed=08:20
Iter=1151, Training Loss=3.488231, Validation Loss=3.955044, Time Elapsed=08:22
Iter=1152, Training Loss=3.396179, Validation Loss=3.955044, Time Elapsed=08:22
Iter=1153, Training Loss=3.410515, Validation Loss=3.955044, Time Elapsed=08:23
Iter=1154, Training Loss=3.478606, Validation Loss=3.955044, Time Elapsed=08:24
Iter=1155, Training Loss=3.265772, Validation Loss=3.955044, Time Elapsed=08:24
Iter=1156, Training Loss=3.510291, Validation Loss=3.955044, Time Elapsed=08:25
Iter=1157, Training Loss=3.364342, Validation Loss=3.955044, Time Elapsed=08:26
Iter=1158, Training Loss=3.367681, Validation Loss=3.955044, Time Elapsed=08:26
Iter=1159, Training Loss=2.997881, Validation Loss=3.955044, Time Elapsed=08:27
Iter=1160, Training Loss=3.191516, Validation Loss=3.955044, Time Elapsed=08:27
Iter=1161, Training Loss=3.566783, Validation Loss=3.809302, Time Elapsed=08:29
Iter=1162, Training Loss=3.329097, Validation Loss=3.809302, Time Elapsed=08:30
Iter=1163, Training Loss=3.272267, Validation Loss=3.809302, Time Elapsed=08:30
Iter=1164, Training Loss=3.081528, Validation Loss=3.809302, Time Elapsed=08:31
Iter=1165, Training Loss=3.168146, Validation Loss=3.809302, Time Elapsed=08:31
Iter=1166, Training Loss=2.956642, Validation Loss=3.809302, Time Elapsed=08:32
Iter=1167, Training Loss=3.165108, Validation Loss=3.809302, Time Elapsed=08:33
Iter=1168, Training Loss=3.414250, Validation Loss=3.809302, Time Elapsed=08:33
Iter=1169, Training Loss=3.436080, Validation Loss=3.809302, Time Elapsed=08:34
Iter=1170, Training Loss=2.864160, Validation Loss=3.809302, Time Elapsed=08:34
Iter=1171, Training Loss=3.664518, Validation Loss=3.850311, Time Elapsed=08:36
Iter=1172, Training Loss=3.882662, Validation Loss=3.850311, Time Elapsed=08:37
Iter=1173, Training Loss=3.549275, Validation Loss=3.850311, Time Elapsed=08:37
Iter=1174, Training Loss=3.134479, Validation Loss=3.850311, Time Elapsed=08:38
Iter=1175, Training Loss=3.530908, Validation Loss=3.850311, Time Elapsed=08:38
Iter=1176, Training Loss=3.525024, Validation Loss=3.850311, Time Elapsed=08:39
Iter=1177, Training Loss=3.386452, Validation Loss=3.850311, Time Elapsed=08:40
Iter=1178, Training Loss=2.799115, Validation Loss=3.850311, Time Elapsed=08:40
Iter=1179, Training Loss=3.320337, Validation Loss=3.850311, Time Elapsed=08:41
Iter=1180, Training Loss=3.212373, Validation Loss=3.850311, Time Elapsed=08:41
Iter=1181, Training Loss=3.262213, Validation Loss=3.850739, Time Elapsed=08:43
Iter=1182, Training Loss=3.389306, Validation Loss=3.850739, Time Elapsed=08:43
Iter=1183, Training Loss=3.483513, Validation Loss=3.850739, Time Elapsed=08:44
Iter=1184, Training Loss=3.265836, Validation Loss=3.850739, Time Elapsed=08:45
Iter=1185, Training Loss=3.453187, Validation Loss=3.850739, Time Elapsed=08:45
Iter=1186, Training Loss=3.238086, Validation Loss=3.850739, Time Elapsed=08:46
Iter=1187, Training Loss=3.307260, Validation Loss=3.850739, Time Elapsed=08:46
Iter=1188, Training Loss=3.441715, Validation Loss=3.850739, Time Elapsed=08:47
Iter=1189, Training Loss=3.526260, Validation Loss=3.850739, Time Elapsed=08:48
Iter=1190, Training Loss=3.068360, Validation Loss=3.850739, Time Elapsed=08:48
Iter=1191, Training Loss=3.418631, Validation Loss=3.898752, Time Elapsed=08:50
Iter=1192, Training Loss=3.401938, Validation Loss=3.898752, Time Elapsed=08:50
Iter=1193, Training Loss=3.471224, Validation Loss=3.898752, Time Elapsed=08:51
Iter=1194, Training Loss=3.239856, Validation Loss=3.898752, Time Elapsed=08:51
Iter=1195, Training Loss=3.295461, Validation Loss=3.898752, Time Elapsed=08:52
Iter=1196, Training Loss=3.303517, Validation Loss=3.898752, Time Elapsed=08:53
Iter=1197, Training Loss=3.713643, Validation Loss=3.898752, Time Elapsed=08:53
Iter=1198, Training Loss=2.892327, Validation Loss=3.898752, Time Elapsed=08:54
Iter=1199, Training Loss=3.082702, Validation Loss=3.898752, Time Elapsed=08:54
Iter=1200, Training Loss=3.097988, Validation Loss=3.898752, Time Elapsed=08:55
Iter=1201, Training Loss=3.351246, Validation Loss=3.850285, Time Elapsed=08:57
Iter=1202, Training Loss=3.137518, Validation Loss=3.850285, Time Elapsed=08:57
Iter=1203, Training Loss=2.885545, Validation Loss=3.850285, Time Elapsed=08:58
Iter=1204, Training Loss=3.418033, Validation Loss=3.850285, Time Elapsed=08:59
Iter=1205, Training Loss=3.146713, Validation Loss=3.850285, Time Elapsed=08:59
Iter=1206, Training Loss=3.091775, Validation Loss=3.850285, Time Elapsed=09:00
Iter=1207, Training Loss=3.305449, Validation Loss=3.850285, Time Elapsed=09:00
Iter=1208, Training Loss=3.532056, Validation Loss=3.850285, Time Elapsed=09:01
Iter=1209, Training Loss=3.553402, Validation Loss=3.850285, Time Elapsed=09:02
Iter=1210, Training Loss=3.228975, Validation Loss=3.850285, Time Elapsed=09:02
Iter=1211, Training Loss=3.170083, Validation Loss=3.726301, Time Elapsed=09:04
Iter=1212, Training Loss=3.716919, Validation Loss=3.726301, Time Elapsed=09:04
Iter=1213, Training Loss=2.906520, Validation Loss=3.726301, Time Elapsed=09:05
Iter=1214, Training Loss=3.039397, Validation Loss=3.726301, Time Elapsed=09:06
Iter=1215, Training Loss=3.142781, Validation Loss=3.726301, Time Elapsed=09:06
Iter=1216, Training Loss=3.113355, Validation Loss=3.726301, Time Elapsed=09:07
Iter=1217, Training Loss=2.828195, Validation Loss=3.726301, Time Elapsed=09:07
Iter=1218, Training Loss=3.555591, Validation Loss=3.726301, Time Elapsed=09:08
Iter=1219, Training Loss=3.136351, Validation Loss=3.726301, Time Elapsed=09:09
Iter=1220, Training Loss=3.715850, Validation Loss=3.726301, Time Elapsed=09:09
Iter=1221, Training Loss=3.140568, Validation Loss=3.736223, Time Elapsed=09:11
Iter=1222, Training Loss=3.551646, Validation Loss=3.736223, Time Elapsed=09:11
Iter=1223, Training Loss=2.912271, Validation Loss=3.736223, Time Elapsed=09:12
Iter=1224, Training Loss=3.182535, Validation Loss=3.736223, Time Elapsed=09:13
Iter=1225, Training Loss=3.238751, Validation Loss=3.736223, Time Elapsed=09:13
Iter=1226, Training Loss=2.941988, Validation Loss=3.736223, Time Elapsed=09:14
Iter=1227, Training Loss=3.258929, Validation Loss=3.736223, Time Elapsed=09:15
Iter=1228, Training Loss=3.137234, Validation Loss=3.736223, Time Elapsed=09:15
Iter=1229, Training Loss=3.591069, Validation Loss=3.736223, Time Elapsed=09:16
Iter=1230, Training Loss=3.152581, Validation Loss=3.736223, Time Elapsed=09:16
Iter=1231, Training Loss=3.072977, Validation Loss=3.730523, Time Elapsed=09:18
Iter=1232, Training Loss=2.910290, Validation Loss=3.730523, Time Elapsed=09:18
Iter=1233, Training Loss=3.176277, Validation Loss=3.730523, Time Elapsed=09:19
Iter=1234, Training Loss=2.829491, Validation Loss=3.730523, Time Elapsed=09:20
Iter=1235, Training Loss=3.180248, Validation Loss=3.730523, Time Elapsed=09:20
Iter=1236, Training Loss=3.242972, Validation Loss=3.730523, Time Elapsed=09:21
Iter=1237, Training Loss=3.426899, Validation Loss=3.730523, Time Elapsed=09:22
Iter=1238, Training Loss=3.415330, Validation Loss=3.730523, Time Elapsed=09:22
Iter=1239, Training Loss=2.937592, Validation Loss=3.730523, Time Elapsed=09:23
Iter=1240, Training Loss=3.383938, Validation Loss=3.730523, Time Elapsed=09:23
Iter=1241, Training Loss=2.978682, Validation Loss=3.721698, Time Elapsed=09:25
Iter=1242, Training Loss=2.661887, Validation Loss=3.721698, Time Elapsed=09:26
Iter=1243, Training Loss=3.048133, Validation Loss=3.721698, Time Elapsed=09:26
Iter=1244, Training Loss=2.945966, Validation Loss=3.721698, Time Elapsed=09:27
Iter=1245, Training Loss=3.490618, Validation Loss=3.721698, Time Elapsed=09:28
Iter=1246, Training Loss=3.470945, Validation Loss=3.721698, Time Elapsed=09:28
Iter=1247, Training Loss=3.197408, Validation Loss=3.721698, Time Elapsed=09:29
Iter=1248, Training Loss=3.186555, Validation Loss=3.721698, Time Elapsed=09:30
Iter=1249, Training Loss=3.559698, Validation Loss=3.721698, Time Elapsed=09:30
Iter=1250, Training Loss=3.346913, Validation Loss=3.721698, Time Elapsed=09:31
Iter=1251, Training Loss=3.079866, Validation Loss=3.636570, Time Elapsed=09:33
Iter=1252, Training Loss=2.750147, Validation Loss=3.636570, Time Elapsed=09:33
Iter=1253, Training Loss=3.138183, Validation Loss=3.636570, Time Elapsed=09:34
Iter=1254, Training Loss=2.678506, Validation Loss=3.636570, Time Elapsed=09:35
Iter=1255, Training Loss=3.252807, Validation Loss=3.636570, Time Elapsed=09:35
Iter=1256, Training Loss=3.079098, Validation Loss=3.636570, Time Elapsed=09:36
Iter=1257, Training Loss=3.065617, Validation Loss=3.636570, Time Elapsed=09:36
Iter=1258, Training Loss=3.084695, Validation Loss=3.636570, Time Elapsed=09:37
Iter=1259, Training Loss=3.169307, Validation Loss=3.636570, Time Elapsed=09:37
Iter=1260, Training Loss=3.382509, Validation Loss=3.636570, Time Elapsed=09:38
Iter=1261, Training Loss=2.942956, Validation Loss=3.860054, Time Elapsed=09:40
Iter=1262, Training Loss=3.067191, Validation Loss=3.860054, Time Elapsed=09:40
Iter=1263, Training Loss=3.020254, Validation Loss=3.860054, Time Elapsed=09:41
Iter=1264, Training Loss=3.440634, Validation Loss=3.860054, Time Elapsed=09:41
Iter=1265, Training Loss=3.410958, Validation Loss=3.860054, Time Elapsed=09:42
Iter=1266, Training Loss=3.198759, Validation Loss=3.860054, Time Elapsed=09:42
Iter=1267, Training Loss=2.985873, Validation Loss=3.860054, Time Elapsed=09:43
Iter=1268, Training Loss=2.943562, Validation Loss=3.860054, Time Elapsed=09:44
Iter=1269, Training Loss=3.256458, Validation Loss=3.860054, Time Elapsed=09:44
Iter=1270, Training Loss=3.089751, Validation Loss=3.860054, Time Elapsed=09:45
Iter=1271, Training Loss=3.183268, Validation Loss=3.666492, Time Elapsed=09:46
Iter=1272, Training Loss=3.238488, Validation Loss=3.666492, Time Elapsed=09:47
Iter=1273, Training Loss=2.755492, Validation Loss=3.666492, Time Elapsed=09:48
Iter=1274, Training Loss=3.215936, Validation Loss=3.666492, Time Elapsed=09:48
Iter=1275, Training Loss=3.394997, Validation Loss=3.666492, Time Elapsed=09:49
Iter=1276, Training Loss=3.427412, Validation Loss=3.666492, Time Elapsed=09:49
Iter=1277, Training Loss=3.399080, Validation Loss=3.666492, Time Elapsed=09:50
Iter=1278, Training Loss=3.107952, Validation Loss=3.666492, Time Elapsed=09:50
Iter=1279, Training Loss=3.390698, Validation Loss=3.666492, Time Elapsed=09:51
Iter=1280, Training Loss=2.963677, Validation Loss=3.666492, Time Elapsed=09:52
Iter=1281, Training Loss=3.299567, Validation Loss=3.654643, Time Elapsed=09:53
Iter=1282, Training Loss=3.418310, Validation Loss=3.654643, Time Elapsed=09:54
Iter=1283, Training Loss=3.180502, Validation Loss=3.654643, Time Elapsed=09:54
Iter=1284, Training Loss=3.302449, Validation Loss=3.654643, Time Elapsed=09:55
Iter=1285, Training Loss=3.290815, Validation Loss=3.654643, Time Elapsed=09:55
Iter=1286, Training Loss=3.626090, Validation Loss=3.654643, Time Elapsed=09:56
Iter=1287, Training Loss=3.146759, Validation Loss=3.654643, Time Elapsed=09:57
Iter=1288, Training Loss=3.416264, Validation Loss=3.654643, Time Elapsed=09:57
Iter=1289, Training Loss=3.342633, Validation Loss=3.654643, Time Elapsed=09:58
Iter=1290, Training Loss=3.400980, Validation Loss=3.654643, Time Elapsed=09:59
Iter=1291, Training Loss=3.134448, Validation Loss=3.579409, Time Elapsed=10:00
Iter=1292, Training Loss=3.056070, Validation Loss=3.579409, Time Elapsed=10:01
Iter=1293, Training Loss=3.075618, Validation Loss=3.579409, Time Elapsed=10:01
Iter=1294, Training Loss=2.759029, Validation Loss=3.579409, Time Elapsed=10:02
Iter=1295, Training Loss=3.131197, Validation Loss=3.579409, Time Elapsed=10:03
Iter=1296, Training Loss=3.071237, Validation Loss=3.579409, Time Elapsed=10:03
Iter=1297, Training Loss=2.941660, Validation Loss=3.579409, Time Elapsed=10:04
Iter=1298, Training Loss=3.410094, Validation Loss=3.579409, Time Elapsed=10:04
Iter=1299, Training Loss=3.054663, Validation Loss=3.579409, Time Elapsed=10:05
Iter=1300, Training Loss=3.510972, Validation Loss=3.579409, Time Elapsed=10:05
Iter=1301, Training Loss=3.144847, Validation Loss=3.844098, Time Elapsed=10:06
Iter=1302, Training Loss=2.936420, Validation Loss=3.844098, Time Elapsed=10:07
Iter=1303, Training Loss=3.196210, Validation Loss=3.844098, Time Elapsed=10:07
Iter=1304, Training Loss=2.966265, Validation Loss=3.844098, Time Elapsed=10:07
Iter=1305, Training Loss=3.001508, Validation Loss=3.844098, Time Elapsed=10:08
Iter=1306, Training Loss=3.061333, Validation Loss=3.844098, Time Elapsed=10:08
Iter=1307, Training Loss=3.529824, Validation Loss=3.844098, Time Elapsed=10:09
Iter=1308, Training Loss=3.401895, Validation Loss=3.844098, Time Elapsed=10:09
Iter=1309, Training Loss=2.999809, Validation Loss=3.844098, Time Elapsed=10:09
Iter=1310, Training Loss=2.801816, Validation Loss=3.844098, Time Elapsed=10:10
Iter=1311, Training Loss=3.009142, Validation Loss=3.816299, Time Elapsed=10:11
Iter=1312, Training Loss=3.091550, Validation Loss=3.816299, Time Elapsed=10:11
Iter=1313, Training Loss=3.311864, Validation Loss=3.816299, Time Elapsed=10:11
Iter=1314, Training Loss=3.276339, Validation Loss=3.816299, Time Elapsed=10:12
Iter=1315, Training Loss=3.198735, Validation Loss=3.816299, Time Elapsed=10:12
Iter=1316, Training Loss=2.849783, Validation Loss=3.816299, Time Elapsed=10:12
Iter=1317, Training Loss=3.800321, Validation Loss=3.816299, Time Elapsed=10:13
Iter=1318, Training Loss=2.779260, Validation Loss=3.816299, Time Elapsed=10:14
Iter=1319, Training Loss=3.333854, Validation Loss=3.816299, Time Elapsed=10:14
Iter=1320, Training Loss=2.986661, Validation Loss=3.816299, Time Elapsed=10:15
Iter=1321, Training Loss=3.094998, Validation Loss=3.695805, Time Elapsed=10:16
Iter=1322, Training Loss=3.227391, Validation Loss=3.695805, Time Elapsed=10:17
Iter=1323, Training Loss=3.112416, Validation Loss=3.695805, Time Elapsed=10:17
Iter=1324, Training Loss=3.156821, Validation Loss=3.695805, Time Elapsed=10:18
Iter=1325, Training Loss=3.338341, Validation Loss=3.695805, Time Elapsed=10:18
Iter=1326, Training Loss=3.252551, Validation Loss=3.695805, Time Elapsed=10:19
Iter=1327, Training Loss=3.012805, Validation Loss=3.695805, Time Elapsed=10:19
Iter=1328, Training Loss=2.914609, Validation Loss=3.695805, Time Elapsed=10:20
Iter=1329, Training Loss=2.851771, Validation Loss=3.695805, Time Elapsed=10:20
Iter=1330, Training Loss=3.203460, Validation Loss=3.695805, Time Elapsed=10:21
Iter=1331, Training Loss=3.291467, Validation Loss=3.705466, Time Elapsed=10:22
Iter=1332, Training Loss=3.087844, Validation Loss=3.705466, Time Elapsed=10:23
Iter=1333, Training Loss=3.017192, Validation Loss=3.705466, Time Elapsed=10:23
Iter=1334, Training Loss=2.978858, Validation Loss=3.705466, Time Elapsed=10:24
Iter=1335, Training Loss=3.191988, Validation Loss=3.705466, Time Elapsed=10:24
