Training loss=1.898050
Validation loss=3.083776
Min Validation loss=3.108784
Iteration of min validation loss=2040

Iterations trained=2421
Duration=36:02

Number of training examples=225
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=7.304812, Validation Loss=7.288544, Time Elapsed=00:03
Iter=334, Training Loss=4.525239, Validation Loss=4.724947, Time Elapsed=05:25
Iter=335, Training Loss=4.563614, Validation Loss=4.724947, Time Elapsed=05:26
Iter=336, Training Loss=4.197992, Validation Loss=4.724947, Time Elapsed=05:27
Iter=337, Training Loss=4.350686, Validation Loss=4.724947, Time Elapsed=05:28
Iter=338, Training Loss=4.161946, Validation Loss=4.724947, Time Elapsed=05:29
Iter=339, Training Loss=4.203549, Validation Loss=4.724947, Time Elapsed=05:29
Iter=340, Training Loss=3.981760, Validation Loss=4.724947, Time Elapsed=05:30
Iter=341, Training Loss=4.522374, Validation Loss=4.679960, Time Elapsed=05:32
Iter=342, Training Loss=4.614393, Validation Loss=4.679960, Time Elapsed=05:33
Iter=343, Training Loss=4.107703, Validation Loss=4.679960, Time Elapsed=05:34
Iter=344, Training Loss=4.468377, Validation Loss=4.679960, Time Elapsed=05:35
Iter=345, Training Loss=4.827280, Validation Loss=4.679960, Time Elapsed=05:36
Iter=346, Training Loss=4.078569, Validation Loss=4.679960, Time Elapsed=05:36
Iter=347, Training Loss=4.314756, Validation Loss=4.679960, Time Elapsed=05:37
Iter=348, Training Loss=4.233678, Validation Loss=4.679960, Time Elapsed=05:38
Iter=349, Training Loss=4.755318, Validation Loss=4.679960, Time Elapsed=05:39
Iter=350, Training Loss=4.167705, Validation Loss=4.679960, Time Elapsed=05:40
Iter=351, Training Loss=3.939381, Validation Loss=4.583005, Time Elapsed=05:42
Iter=352, Training Loss=4.213729, Validation Loss=4.583005, Time Elapsed=05:43
Iter=353, Training Loss=4.543337, Validation Loss=4.583005, Time Elapsed=05:44
Iter=354, Training Loss=4.184368, Validation Loss=4.583005, Time Elapsed=05:45
Iter=355, Training Loss=4.185932, Validation Loss=4.583005, Time Elapsed=05:46
Iter=356, Training Loss=4.314320, Validation Loss=4.583005, Time Elapsed=05:47
Iter=357, Training Loss=4.379425, Validation Loss=4.583005, Time Elapsed=05:48
Iter=358, Training Loss=3.967104, Validation Loss=4.583005, Time Elapsed=05:49
Iter=359, Training Loss=4.251376, Validation Loss=4.583005, Time Elapsed=05:50
Iter=360, Training Loss=4.691719, Validation Loss=4.583005, Time Elapsed=05:52
Iter=361, Training Loss=4.068765, Validation Loss=4.728982, Time Elapsed=05:54
Iter=362, Training Loss=3.938146, Validation Loss=4.728982, Time Elapsed=05:55
Iter=363, Training Loss=4.481558, Validation Loss=4.728982, Time Elapsed=05:56
Iter=364, Training Loss=3.992782, Validation Loss=4.728982, Time Elapsed=05:57
Iter=365, Training Loss=4.216355, Validation Loss=4.728982, Time Elapsed=05:58
Iter=366, Training Loss=4.656138, Validation Loss=4.728982, Time Elapsed=05:59
Iter=367, Training Loss=4.280723, Validation Loss=4.728982, Time Elapsed=06:00
Iter=368, Training Loss=4.400177, Validation Loss=4.728982, Time Elapsed=06:01
Iter=369, Training Loss=4.384291, Validation Loss=4.728982, Time Elapsed=06:02
Iter=370, Training Loss=3.974438, Validation Loss=4.728982, Time Elapsed=06:03
Iter=371, Training Loss=4.323056, Validation Loss=4.716132, Time Elapsed=06:05
Iter=372, Training Loss=4.182156, Validation Loss=4.716132, Time Elapsed=06:06
Iter=373, Training Loss=4.142574, Validation Loss=4.716132, Time Elapsed=06:07
Iter=374, Training Loss=4.404230, Validation Loss=4.716132, Time Elapsed=06:08
Iter=375, Training Loss=4.189789, Validation Loss=4.716132, Time Elapsed=06:09
Iter=376, Training Loss=3.882050, Validation Loss=4.716132, Time Elapsed=06:10
Iter=377, Training Loss=4.161749, Validation Loss=4.716132, Time Elapsed=06:11
Iter=378, Training Loss=4.165456, Validation Loss=4.716132, Time Elapsed=06:12
Iter=379, Training Loss=4.029148, Validation Loss=4.716132, Time Elapsed=06:12
Iter=380, Training Loss=4.479656, Validation Loss=4.716132, Time Elapsed=06:13
Iter=381, Training Loss=3.874168, Validation Loss=4.579252, Time Elapsed=06:15
Iter=382, Training Loss=4.483418, Validation Loss=4.579252, Time Elapsed=06:16
Iter=383, Training Loss=4.452679, Validation Loss=4.579252, Time Elapsed=06:17
Iter=384, Training Loss=4.266052, Validation Loss=4.579252, Time Elapsed=06:17
Iter=385, Training Loss=3.906934, Validation Loss=4.579252, Time Elapsed=06:18
Iter=386, Training Loss=4.154407, Validation Loss=4.579252, Time Elapsed=06:19
Iter=387, Training Loss=4.320606, Validation Loss=4.579252, Time Elapsed=06:20
Iter=388, Training Loss=4.046175, Validation Loss=4.579252, Time Elapsed=06:21
Iter=389, Training Loss=3.992762, Validation Loss=4.579252, Time Elapsed=06:21
Iter=390, Training Loss=4.478359, Validation Loss=4.579252, Time Elapsed=06:22
Iter=391, Training Loss=3.998190, Validation Loss=4.439868, Time Elapsed=06:24
Iter=392, Training Loss=4.248357, Validation Loss=4.439868, Time Elapsed=06:25
Iter=393, Training Loss=3.955525, Validation Loss=4.439868, Time Elapsed=06:26
Iter=394, Training Loss=3.883290, Validation Loss=4.439868, Time Elapsed=06:26
Iter=395, Training Loss=3.903286, Validation Loss=4.439868, Time Elapsed=06:27
Iter=396, Training Loss=4.275836, Validation Loss=4.439868, Time Elapsed=06:28
Iter=397, Training Loss=4.082391, Validation Loss=4.439868, Time Elapsed=06:29
Iter=398, Training Loss=4.032327, Validation Loss=4.439868, Time Elapsed=06:30
Iter=399, Training Loss=4.215705, Validation Loss=4.439868, Time Elapsed=06:31
Iter=400, Training Loss=4.019721, Validation Loss=4.439868, Time Elapsed=06:33
Iter=401, Training Loss=4.213293, Validation Loss=4.339003, Time Elapsed=06:35
Iter=402, Training Loss=3.912496, Validation Loss=4.339003, Time Elapsed=06:36
Iter=403, Training Loss=4.141518, Validation Loss=4.339003, Time Elapsed=06:37
Iter=404, Training Loss=4.142480, Validation Loss=4.339003, Time Elapsed=06:38
Iter=405, Training Loss=3.898384, Validation Loss=4.339003, Time Elapsed=06:38
Iter=406, Training Loss=3.642024, Validation Loss=4.339003, Time Elapsed=06:39
Iter=407, Training Loss=4.353539, Validation Loss=4.339003, Time Elapsed=06:40
Iter=408, Training Loss=4.028615, Validation Loss=4.339003, Time Elapsed=06:41
Iter=409, Training Loss=4.275646, Validation Loss=4.339003, Time Elapsed=06:42
Iter=410, Training Loss=4.090590, Validation Loss=4.339003, Time Elapsed=06:43
Iter=411, Training Loss=3.618201, Validation Loss=4.441818, Time Elapsed=06:45
Iter=412, Training Loss=3.891282, Validation Loss=4.441818, Time Elapsed=06:46
Iter=413, Training Loss=4.352525, Validation Loss=4.441818, Time Elapsed=06:48
Iter=414, Training Loss=4.112478, Validation Loss=4.441818, Time Elapsed=06:48
Iter=415, Training Loss=4.085862, Validation Loss=4.441818, Time Elapsed=06:49
Iter=416, Training Loss=3.456712, Validation Loss=4.441818, Time Elapsed=06:50
Iter=417, Training Loss=4.086783, Validation Loss=4.441818, Time Elapsed=06:52
Iter=418, Training Loss=4.072455, Validation Loss=4.441818, Time Elapsed=06:53
Iter=419, Training Loss=4.098401, Validation Loss=4.441818, Time Elapsed=06:54
Iter=420, Training Loss=4.068205, Validation Loss=4.441818, Time Elapsed=06:56
Iter=421, Training Loss=3.669602, Validation Loss=4.264138, Time Elapsed=06:58
Iter=422, Training Loss=3.798475, Validation Loss=4.264138, Time Elapsed=06:59
Iter=423, Training Loss=4.153646, Validation Loss=4.264138, Time Elapsed=07:00
Iter=424, Training Loss=3.679702, Validation Loss=4.264138, Time Elapsed=07:01
Iter=425, Training Loss=3.485261, Validation Loss=4.264138, Time Elapsed=07:02
Iter=426, Training Loss=4.332995, Validation Loss=4.264138, Time Elapsed=07:03
Iter=427, Training Loss=3.875405, Validation Loss=4.264138, Time Elapsed=07:03
Iter=428, Training Loss=3.939957, Validation Loss=4.264138, Time Elapsed=07:04
Iter=429, Training Loss=4.251228, Validation Loss=4.264138, Time Elapsed=07:05
Iter=430, Training Loss=3.805549, Validation Loss=4.264138, Time Elapsed=07:06
Iter=431, Training Loss=3.915591, Validation Loss=4.444980, Time Elapsed=07:08
Iter=432, Training Loss=3.986551, Validation Loss=4.444980, Time Elapsed=07:09
Iter=433, Training Loss=3.739039, Validation Loss=4.444980, Time Elapsed=07:10
Iter=434, Training Loss=3.997996, Validation Loss=4.444980, Time Elapsed=07:11
Iter=435, Training Loss=3.997212, Validation Loss=4.444980, Time Elapsed=07:12
Iter=436, Training Loss=3.896327, Validation Loss=4.444980, Time Elapsed=07:13
Iter=437, Training Loss=4.134369, Validation Loss=4.444980, Time Elapsed=07:14
Iter=438, Training Loss=3.976992, Validation Loss=4.444980, Time Elapsed=07:16
Iter=439, Training Loss=3.823768, Validation Loss=4.444980, Time Elapsed=07:16
Iter=440, Training Loss=4.206537, Validation Loss=4.444980, Time Elapsed=07:17
Iter=441, Training Loss=3.978036, Validation Loss=4.333938, Time Elapsed=07:20
Iter=442, Training Loss=3.945280, Validation Loss=4.333938, Time Elapsed=07:22
Iter=443, Training Loss=3.677162, Validation Loss=4.333938, Time Elapsed=07:23
Iter=444, Training Loss=4.071400, Validation Loss=4.333938, Time Elapsed=07:24
Iter=445, Training Loss=3.841542, Validation Loss=4.333938, Time Elapsed=07:25
Iter=446, Training Loss=4.332355, Validation Loss=4.333938, Time Elapsed=07:26
Iter=447, Training Loss=4.027461, Validation Loss=4.333938, Time Elapsed=07:27
Iter=448, Training Loss=3.750929, Validation Loss=4.333938, Time Elapsed=07:28
Iter=449, Training Loss=3.815226, Validation Loss=4.333938, Time Elapsed=07:29
Iter=450, Training Loss=4.449832, Validation Loss=4.333938, Time Elapsed=07:30
Iter=451, Training Loss=3.895391, Validation Loss=4.227480, Time Elapsed=07:32
Iter=452, Training Loss=3.629590, Validation Loss=4.227480, Time Elapsed=07:33
Iter=453, Training Loss=3.616464, Validation Loss=4.227480, Time Elapsed=07:33
Iter=454, Training Loss=3.730007, Validation Loss=4.227480, Time Elapsed=07:34
Iter=455, Training Loss=4.013923, Validation Loss=4.227480, Time Elapsed=07:35
Iter=456, Training Loss=4.083768, Validation Loss=4.227480, Time Elapsed=07:36
Iter=457, Training Loss=3.801508, Validation Loss=4.227480, Time Elapsed=07:37
Iter=458, Training Loss=3.845331, Validation Loss=4.227480, Time Elapsed=07:37
Iter=459, Training Loss=3.569721, Validation Loss=4.227480, Time Elapsed=07:38
Iter=460, Training Loss=4.055281, Validation Loss=4.227480, Time Elapsed=07:39
Iter=461, Training Loss=3.620148, Validation Loss=4.178767, Time Elapsed=07:42
Iter=462, Training Loss=3.868847, Validation Loss=4.178767, Time Elapsed=07:42
Iter=463, Training Loss=3.737267, Validation Loss=4.178767, Time Elapsed=07:43
Iter=464, Training Loss=4.053854, Validation Loss=4.178767, Time Elapsed=07:44
Iter=465, Training Loss=3.926586, Validation Loss=4.178767, Time Elapsed=07:46
Iter=466, Training Loss=3.598541, Validation Loss=4.178767, Time Elapsed=07:48
Iter=467, Training Loss=4.049984, Validation Loss=4.178767, Time Elapsed=07:49
Iter=468, Training Loss=3.792150, Validation Loss=4.178767, Time Elapsed=07:50
Iter=469, Training Loss=3.840814, Validation Loss=4.178767, Time Elapsed=07:51
Iter=470, Training Loss=3.746348, Validation Loss=4.178767, Time Elapsed=07:52
Iter=471, Training Loss=3.847056, Validation Loss=4.204501, Time Elapsed=07:54
Iter=472, Training Loss=3.739550, Validation Loss=4.204501, Time Elapsed=07:55
Iter=473, Training Loss=4.010031, Validation Loss=4.204501, Time Elapsed=07:56
Iter=474, Training Loss=4.016006, Validation Loss=4.204501, Time Elapsed=07:57
Iter=475, Training Loss=3.606530, Validation Loss=4.204501, Time Elapsed=07:58
Iter=476, Training Loss=3.863789, Validation Loss=4.204501, Time Elapsed=07:59
Iter=477, Training Loss=4.113714, Validation Loss=4.204501, Time Elapsed=08:00
Iter=478, Training Loss=3.729714, Validation Loss=4.204501, Time Elapsed=08:01
Iter=479, Training Loss=4.014823, Validation Loss=4.204501, Time Elapsed=08:02
Iter=480, Training Loss=3.469944, Validation Loss=4.204501, Time Elapsed=08:03
Iter=481, Training Loss=3.647847, Validation Loss=4.284318, Time Elapsed=08:06
Iter=482, Training Loss=4.061566, Validation Loss=4.284318, Time Elapsed=08:06
Iter=483, Training Loss=3.802124, Validation Loss=4.284318, Time Elapsed=08:07
Iter=484, Training Loss=3.926686, Validation Loss=4.284318, Time Elapsed=08:08
Iter=485, Training Loss=3.466086, Validation Loss=4.284318, Time Elapsed=08:09
Iter=486, Training Loss=3.823644, Validation Loss=4.284318, Time Elapsed=08:10
Iter=487, Training Loss=3.774350, Validation Loss=4.284318, Time Elapsed=08:11
Iter=488, Training Loss=3.567966, Validation Loss=4.284318, Time Elapsed=08:11
Iter=489, Training Loss=3.881782, Validation Loss=4.284318, Time Elapsed=08:12
Iter=490, Training Loss=3.489392, Validation Loss=4.284318, Time Elapsed=08:13
Iter=491, Training Loss=3.779243, Validation Loss=4.286381, Time Elapsed=08:15
Iter=492, Training Loss=3.768506, Validation Loss=4.286381, Time Elapsed=08:16
Iter=493, Training Loss=3.624506, Validation Loss=4.286381, Time Elapsed=08:16
Iter=494, Training Loss=3.883741, Validation Loss=4.286381, Time Elapsed=08:17
Iter=495, Training Loss=4.043001, Validation Loss=4.286381, Time Elapsed=08:18
Iter=496, Training Loss=3.656415, Validation Loss=4.286381, Time Elapsed=08:19
Iter=497, Training Loss=3.844553, Validation Loss=4.286381, Time Elapsed=08:19
Iter=498, Training Loss=3.842528, Validation Loss=4.286381, Time Elapsed=08:20
Iter=499, Training Loss=3.652667, Validation Loss=4.286381, Time Elapsed=08:21
Iter=500, Training Loss=3.789850, Validation Loss=4.286381, Time Elapsed=08:21
Iter=501, Training Loss=3.562400, Validation Loss=4.213543, Time Elapsed=08:23
Iter=502, Training Loss=3.628733, Validation Loss=4.213543, Time Elapsed=08:25
Iter=503, Training Loss=3.639499, Validation Loss=4.213543, Time Elapsed=08:26
Iter=504, Training Loss=3.956297, Validation Loss=4.213543, Time Elapsed=08:27
Iter=505, Training Loss=3.763341, Validation Loss=4.213543, Time Elapsed=08:28
Iter=506, Training Loss=3.837797, Validation Loss=4.213543, Time Elapsed=08:28
Iter=507, Training Loss=4.022803, Validation Loss=4.213543, Time Elapsed=08:29
Iter=508, Training Loss=3.265386, Validation Loss=4.213543, Time Elapsed=08:30
Iter=509, Training Loss=3.786796, Validation Loss=4.213543, Time Elapsed=08:31
Iter=510, Training Loss=3.379261, Validation Loss=4.213543, Time Elapsed=08:32
Iter=511, Training Loss=3.896717, Validation Loss=4.166018, Time Elapsed=08:34
Iter=512, Training Loss=3.835261, Validation Loss=4.166018, Time Elapsed=08:35
Iter=513, Training Loss=3.758656, Validation Loss=4.166018, Time Elapsed=08:36
Iter=514, Training Loss=3.330590, Validation Loss=4.166018, Time Elapsed=08:37
Iter=515, Training Loss=3.919361, Validation Loss=4.166018, Time Elapsed=08:38
Iter=516, Training Loss=3.840294, Validation Loss=4.166018, Time Elapsed=08:38
Iter=517, Training Loss=3.641994, Validation Loss=4.166018, Time Elapsed=08:39
Iter=518, Training Loss=3.910377, Validation Loss=4.166018, Time Elapsed=08:40
Iter=519, Training Loss=3.943359, Validation Loss=4.166018, Time Elapsed=08:41
Iter=520, Training Loss=3.716055, Validation Loss=4.166018, Time Elapsed=08:42
Iter=521, Training Loss=3.427378, Validation Loss=3.999645, Time Elapsed=08:44
Iter=522, Training Loss=3.634598, Validation Loss=3.999645, Time Elapsed=08:45
Iter=523, Training Loss=3.940927, Validation Loss=3.999645, Time Elapsed=08:46
Iter=524, Training Loss=3.519959, Validation Loss=3.999645, Time Elapsed=08:46
Iter=525, Training Loss=3.603754, Validation Loss=3.999645, Time Elapsed=08:47
Iter=526, Training Loss=3.884354, Validation Loss=3.999645, Time Elapsed=08:48
Iter=527, Training Loss=3.801772, Validation Loss=3.999645, Time Elapsed=08:48
Iter=528, Training Loss=4.058582, Validation Loss=3.999645, Time Elapsed=08:49
Iter=529, Training Loss=3.296005, Validation Loss=3.999645, Time Elapsed=08:50
Iter=530, Training Loss=3.735424, Validation Loss=3.999645, Time Elapsed=08:51
Iter=531, Training Loss=3.660841, Validation Loss=4.215054, Time Elapsed=08:52
Iter=532, Training Loss=4.094371, Validation Loss=4.215054, Time Elapsed=08:53
Iter=533, Training Loss=3.854998, Validation Loss=4.215054, Time Elapsed=08:54
Iter=534, Training Loss=3.445077, Validation Loss=4.215054, Time Elapsed=08:55
Iter=535, Training Loss=3.742423, Validation Loss=4.215054, Time Elapsed=08:55
Iter=536, Training Loss=3.490409, Validation Loss=4.215054, Time Elapsed=08:56
Iter=537, Training Loss=3.853421, Validation Loss=4.215054, Time Elapsed=08:57
Iter=538, Training Loss=3.759598, Validation Loss=4.215054, Time Elapsed=08:58
Iter=539, Training Loss=3.763771, Validation Loss=4.215054, Time Elapsed=08:59
Iter=540, Training Loss=3.682004, Validation Loss=4.215054, Time Elapsed=09:00
Iter=541, Training Loss=3.595909, Validation Loss=4.060672, Time Elapsed=09:03
Iter=542, Training Loss=3.955522, Validation Loss=4.060672, Time Elapsed=09:03
Iter=543, Training Loss=3.455959, Validation Loss=4.060672, Time Elapsed=09:04
Iter=544, Training Loss=3.864302, Validation Loss=4.060672, Time Elapsed=09:05
Iter=545, Training Loss=3.539672, Validation Loss=4.060672, Time Elapsed=09:06
Iter=546, Training Loss=3.563353, Validation Loss=4.060672, Time Elapsed=09:07
Iter=547, Training Loss=3.712559, Validation Loss=4.060672, Time Elapsed=09:08
Iter=548, Training Loss=3.499374, Validation Loss=4.060672, Time Elapsed=09:09
Iter=549, Training Loss=3.884516, Validation Loss=4.060672, Time Elapsed=09:09
Iter=550, Training Loss=4.102434, Validation Loss=4.060672, Time Elapsed=09:11
Iter=551, Training Loss=3.677946, Validation Loss=4.023490, Time Elapsed=09:14
Iter=552, Training Loss=3.945198, Validation Loss=4.023490, Time Elapsed=09:16
Iter=553, Training Loss=3.349346, Validation Loss=4.023490, Time Elapsed=09:18
Iter=554, Training Loss=3.844729, Validation Loss=4.023490, Time Elapsed=09:20
Iter=555, Training Loss=3.689686, Validation Loss=4.023490, Time Elapsed=09:22
Iter=556, Training Loss=3.978269, Validation Loss=4.023490, Time Elapsed=09:24
Iter=557, Training Loss=4.162241, Validation Loss=4.023490, Time Elapsed=09:25
Iter=558, Training Loss=3.327233, Validation Loss=4.023490, Time Elapsed=09:27
Iter=559, Training Loss=3.669652, Validation Loss=4.023490, Time Elapsed=09:28
Iter=560, Training Loss=3.656168, Validation Loss=4.023490, Time Elapsed=09:29
Iter=561, Training Loss=4.003072, Validation Loss=4.021035, Time Elapsed=09:33
Iter=562, Training Loss=3.410190, Validation Loss=4.021035, Time Elapsed=09:35
Iter=563, Training Loss=3.692657, Validation Loss=4.021035, Time Elapsed=09:37
Iter=564, Training Loss=3.539091, Validation Loss=4.021035, Time Elapsed=09:38
Iter=565, Training Loss=4.181302, Validation Loss=4.021035, Time Elapsed=09:40
Iter=566, Training Loss=3.613156, Validation Loss=4.021035, Time Elapsed=09:41
Iter=567, Training Loss=3.277521, Validation Loss=4.021035, Time Elapsed=09:43
Iter=568, Training Loss=3.446106, Validation Loss=4.021035, Time Elapsed=09:44
Iter=569, Training Loss=4.001973, Validation Loss=4.021035, Time Elapsed=09:46
Iter=570, Training Loss=3.778352, Validation Loss=4.021035, Time Elapsed=09:46
Iter=571, Training Loss=3.932479, Validation Loss=3.907096, Time Elapsed=09:48
